text,label,fe_id
18-year-old,DATE,30885
Estevan Ramirez,PERSON,30885
Ramirez,PERSON,30885
Two,CARDINAL,30885
Ramirez,PERSON,30885
overnight,TIME,30885
Lake Worth,GPE,30885
Fort Worth,GPE,30885
Friday,DATE,30885
morning,TIME,30885
the Lake Worth Police Department,ORG,30885
approximately 2 a.m.,TIME,30885
White Settlement,ORG,30885
Lake Worth,GPE,30885
J.T. Manoushagian,PERSON,30885
Fort Worth,GPE,30885
3500,CARDINAL,30885
Horne Street,FAC,30885
three,CARDINAL,30885
Manoushagian,PERSON,30885
NBC,ORG,30885
5,CARDINAL,30885
one,CARDINAL,30885
three,CARDINAL,30885
one,CARDINAL,30885
Manoushagian,PERSON,30885
NBC,ORG,30885
5,CARDINAL,30885
The Tarrant County Medical Examiner's Office,ORG,30885
18-year-old,DATE,30885
Estevan Ramirez,PERSON,30885
Ramirez,PERSON,30885
NBC,ORG,30885
5,CARDINAL,30885
two,CARDINAL,30885
