text,label,fe_id
"FEBRUARY 5, 2016",DATE,16600
Maggie Fleming,PERSON,16600
September 2015,DATE,16600
Richard Kelley,PERSON,16600
Weitchpec,GPE,16600
"Friday, September 4, 2015",DATE,16600
7:30 p.m.,TIME,16600
the Lucky Bear Casino,ORG,16600
Hoopa,GPE,16600
Richard Kelley,PERSON,16600
Highway 96,FAC,16600
Hoopa,GPE,16600
Casino,LOC,16600
Hoopa Valley Tribal,ORG,16600
Seth Ruiz,PERSON,16600
Highway 96,FAC,16600
96,DATE,16600
Marshall Lane,PERSON,16600
Marshall Lane,PERSON,16600
Big Hill Road,FAC,16600
Marshall Lane,FAC,16600
Kelley,PERSON,16600
approximately 10 miles,QUANTITY,16600
Highway 96,FAC,16600
80 mph,QUANTITY,16600
Weitchpec,GPE,16600
Kelley,PERSON,16600
Kelley,PERSON,16600
Kelley,PERSON,16600
Sergeant Ruiz,PERSON,16600
Kelley,PERSON,16600
Chief Guyer,PERSON,16600
the Humboldt County Sheriff’s Department,ORG,16600
Kelley,PERSON,16600
approximately 9:00 p.m.,TIME,16600
Kelley,PERSON,16600
9:04 p.m.,TIME,16600
Three,CARDINAL,16600
three,CARDINAL,16600
one,CARDINAL,16600
Highway 96,FAC,16600
169,CARDINAL,16600
three,CARDINAL,16600
half,CARDINAL,16600
three,CARDINAL,16600
three,CARDINAL,16600
first,ORDINAL,16600
Sergeant Ruiz,PERSON,16600
eight,CARDINAL,16600
two,CARDINAL,16600
Five,CARDINAL,16600
Richard Kelley,PERSON,16600
6/4/88,CARDINAL,16600
"September 11, 2015",DATE,16600
Mark Super,PERSON,16600
Kelley,PERSON,16600
the Ray’s Food Place,FAC,16600
Hoopa,GPE,16600
Richard Kelley,PERSON,16600
two,CARDINAL,16600
Richard Kelley,PERSON,16600
one,CARDINAL,16600
Kelley,PERSON,16600
Kelley,PERSON,16600
Richard Kelley,PERSON,16600
Code,PERSON,16600
section 197(1,LAW,16600
California Criminal Jury Instructions,ORG,16600
505,CARDINAL,16600
1,CARDINAL,16600
2,CARDINAL,16600
3,CARDINAL,16600
Maggie Fleming,PERSON,16600
Richard Kelley,PERSON,16600
Humboldt County,GPE,16600
Maggie Fleming,PERSON,16600
today,DATE,16600
Hoopa Tribal Police Sgt,ORG,16600
Seth Ruiz,PERSON,16600
Sept. 4,DATE,16600
Weitchpec,GPE,16600
Fleming,ORG,16600
three,CARDINAL,16600
Ruiz,FAC,16600
47-year-old,DATE,16600
Richard Kelley,PERSON,16600
Kelley,PERSON,16600
Fleming,ORG,16600
Ruiz,FAC,16600
Ruiz,FAC,16600
Kelley,PERSON,16600
Journal,ORG,16600
