text,label,fe_id
Texas,GPE,16108
Four months,DATE,16108
9,CARDINAL,16108
Twin Peaks,ORG,16108
Waco,GPE,16108
Texas,GPE,16108
177,CARDINAL,16108
the Associated Press,ORG,16108
"8,800",CARDINAL,16108
Emily Schmall,WORK_OF_ART,16108
18,CARDINAL,16108
AP,ORG,16108
Waco,GPE,16108
The Texas Court of Criminal Appeals,ORG,16108
the Dallas Morning News,ORG,16108
last week,DATE,16108
Patrick Metze,PERSON,16108
Texas Tech,ORG,16108
the Houston Chronicle,ORG,16108
"the Bureau of Alcohol, Tobacco, Firearms and Explosives",ORG,16108
Waco,GPE,16108
Waco,GPE,16108
