text,label,fe_id
Hallandale Beach,GPE,17688
early Monday,DATE,17688
Corey Clark,PERSON,17688
Sunday,DATE,17688
100,CARDINAL,17688
Golden Isles Drive,FAC,17688
Michael Eugene Wilson Jr.,PERSON,17688
27,DATE,17688
Tyler L. Shuman,PERSON,17688
23,CARDINAL,17688
Shuman,PERSON,17688
Monday,DATE,17688
morning,TIME,17688
Broward Circuit,ORG,17688
Ari Porth,PERSON,17688
Shuman,PERSON,17688
Wilson,ORG,17688
Wilson,ORG,17688
Wilson,ORG,17688
Eric Linder,PERSON,17688
Wilson,ORG,17688
Clark,PERSON,17688
Hallandale Beach,GPE,17688
2013,DATE,17688
Clark,PERSON,17688
Sonia Quinones,PERSON,17688
Sunday,DATE,17688
Shuman,PERSON,17688
about two and half hours,CARDINAL,17688
4:22 a.m.,TIME,17688
137,CARDINAL,17688
two,CARDINAL,17688
Toyota,ORG,17688
Corolla,PRODUCT,17688
Quinones,PERSON,17688
Wilson,ORG,17688
one,CARDINAL,17688
at least one,CARDINAL,17688
Quinones,ORG,17688
201,CARDINAL,17688
Golden,GPE,17688
Quinones,PERSON,17688
Wilson,PERSON,17688
Memorial Regional Hospital,ORG,17688
Hollywood,GPE,17688
K-9,PRODUCT,17688
Hallandale Beach,GPE,17688
Miramar,GPE,17688
Broward Sheriff’s Office,ORG,17688
second,ORDINAL,17688
Shuman,PERSON,17688
about 7:08 a.m.,TIME,17688
the Ocean View Towers,ORG,17688
401,CARDINAL,17688
two,CARDINAL,17688
BMW,ORG,17688
328i,PRODUCT,17688
Mercedes-Benz S550,ORG,17688
BMW,ORG,17688
Toyota,ORG,17688
Corolla,PRODUCT,17688
Wilson,ORG,17688
at least eight,CARDINAL,17688
Corolla,PRODUCT,17688
201,CARDINAL,17688
Golden,GPE,17688
Ron Shaw,PERSON,17688
66,DATE,17688
about 6:30 a.m.,TIME,17688
about 40 minutes,TIME,17688
Shaw,PERSON,17688
473 Golden,FAC,17688
Hallandale,PERSON,17688
Shaw,PERSON,17688
Clark,PERSON,17688
