text,label,fe_id
Jennifer Palmer,PERSON,13854
18 years old,DATE,13854
Goodblankets,ORG,13854
6,CARDINAL,13854
at least 215 pounds,QUANTITY,13854
the night of Dec. 21,TIME,13854
Mah-hi,PERSON,13854
Goodblanket,PERSON,13854
Melissa,PERSON,13854
Wilbur Goodblanket,PERSON,13854
911,CARDINAL,13854
Clinton,PERSON,13854
Goodblankets,ORG,13854
Custer County Sheriff Bruce Peoples,ORG,13854
Two,CARDINAL,13854
Dillon Mach,PERSON,13854
Chance Avery,PERSON,13854
Avery,ORG,13854
Peoples,PERSON,13854
the Oklahoma State Bureau of Investigation,ORG,13854
the Custer County District,FAC,13854
911,CARDINAL,13854
Melissa Goodblanket,WORK_OF_ART,13854
English,LANGUAGE,13854
Red Bird,ORG,13854
ninth,ORDINAL,13854
Cheyenne,GPE,13854
Arapaho Tribal College,ORG,13854
Dec. 21,DATE,13854
Saturday,DATE,13854
Weatherford,GPE,13854
Melissa Goodblanket,PERSON,13854
Goodblanket,PERSON,13854
Goodblanket,PERSON,13854
one,CARDINAL,13854
Melissa Goodblanket,PERSON,13854
911,CARDINAL,13854
first,ORDINAL,13854
Wilbur Goodblanket,PERSON,13854
Custer County,GPE,13854
Melissa Goodblanket,PERSON,13854
first,ORDINAL,13854
Wilbur Goodblanket,PERSON,13854
Goodblankets,ORG,13854
Noami Barron,PERSON,13854
two,CARDINAL,13854
Melissa Goodblanket,PERSON,13854
Barron,PERSON,13854
one,CARDINAL,13854
Taser,ORG,13854
one,CARDINAL,13854
6,CARDINAL,13854
230,CARDINAL,13854
240 pounds,QUANTITY,13854
Goodblankets,PRODUCT,13854
15 seconds later,TIME,13854
Wilbur Goodblanket,PERSON,13854
one,CARDINAL,13854
Goodblanket,PERSON,13854
second,ORDINAL,13854
two,CARDINAL,13854
Bird,LOC,13854
Wilbur Goodblanket,PERSON,13854
30 minutes later,TIME,13854
EMT,ORG,13854
Wilbur Goodblanket,PERSON,13854
Goodblankets,ORG,13854
seven,CARDINAL,13854
the day after,DATE,13854
Christmas,DATE,13854
Goodblankets,ORG,13854
Dec. 28,DATE,13854
