text,label,fe_id
Three,CARDINAL,26968
Calhoun County,GPE,26968
Thursday,DATE,26968
two,CARDINAL,26968
third,ORDINAL,26968
Battle Creek,GPE,26968
26-year-old,DATE,26968
Ceresco,ORG,26968
Battle Creek's,GPE,26968
Ceresco,GPE,26968
about 5:57 p.m.,TIME,26968
Citgo,ORG,26968
424 Capital Ave,ORG,26968
N.E.,PERSON,26968
McKinley Avenue,FAC,26968
South Wabash Street,GPE,26968
Capital Avenue,FAC,26968
Division Street,FAC,26968
nearly 90 miles per hour,QUANTITY,26968
E Drive South,LOC,26968
Six-Mile Road,EVENT,26968
7000,CARDINAL,26968
H Drive South,LOC,26968
two,CARDINAL,26968
Bronson Battle Creek,PERSON,26968
Borgess Medical Center,ORG,26968
Kalamazoo,GPE,26968
early Friday,DATE,26968
Two,CARDINAL,26968
Two,CARDINAL,26968
Thursday,DATE,26968
Battle Creek,GPE,26968
the Calhoun County Sheriff Department,ORG,26968
Battle Creek,GPE,26968
3:29 p.m.,TIME,26968
20th Street,FAC,26968
Columbia Avenue,FAC,26968
Wednesday,DATE,26968
Riverside Drive,FAC,26968
about 3:55 p.m.,TIME,26968
Thursday,DATE,26968
Territorial Road,FAC,26968
about 70 mph,QUANTITY,26968
Capital Avenue Southwest,FAC,26968
Riverside Drive,FAC,26968
Golden Avenue,FAC,26968
6 1/2 Mile Road,MONEY,26968
6 1/2 Mile Road,MONEY,26968
second,ORDINAL,26968
today,DATE,26968
Calhoun Community High School,ORG,26968
Interstate 94,FAC,26968
Marshall,PERSON,26968
Michigan State,ORG,26968
B Drive North,FAC,26968
23-Mile Road,QUANTITY,26968
23,CARDINAL,26968
Battle Creek,GPE,26968
the day,DATE,26968
third,ORDINAL,26968
Thursday,DATE,26968
one,CARDINAL,26968
Friday,DATE,26968
23-Mile Road,QUANTITY,26968
Marengo Township,GPE,26968
about 3:30 p.m.,TIME,26968
27,DATE,26968
Quincy,GPE,26968
Albion,GPE,26968
Indiana,GPE,26968
the Albion Department of Public Safety,ORG,26968
the Michigan State Police,ORG,26968
the Battle Creek Police Department,ORG,26968
269-966-0685,CARDINAL,26968
Twitter,PERSON,26968
@TSChristenson,PERSON,26968
