text,label,fe_id
Thursday,DATE,24138
Authorities,ORG,24138
60s,DATE,24138
earlier Thursday,DATE,24138
Ortega Hills,GPE,24138
The Jacksonville Sheriff's Office,ORG,24138
8 p.m.,TIME,24138
8300,DATE,24138
Kevin Clark,PERSON,24138
"May 4, 2018",DATE,24138
8300,DATE,24138
Ortega Hills,GPE,24138
10,CARDINAL,24138
@WOKVNews pic.twitter.com/3XbFu8jkPJ,ORG,24138
"May 4, 2018",DATE,24138
JSO SWAT,PERSON,24138
GATE,ORG,24138
5400,CARDINAL,24138
Collins Road,FAC,24138
Jax Sheriff's Office (@JSOPIO,ORG,24138
"May 4, 2018",DATE,24138
Kevin Clark,PERSON,24138
"May 4, 2018",DATE,24138
Cox Media Group,ORG,24138
