text,label,fe_id
MONTGOMERY COUNTY,GPE,29619
Md.,GPE,29619
Saturday,DATE,29619
morning,TIME,29619
52-year-old,DATE,29619
Kevin Costlow,PERSON,29619
Laytonsville,GPE,29619
18-year,DATE,29619
Sergeant Frank Pruitt,PERSON,29619
Olney Laytonsville Road,FAC,29619
Montgomery County,GPE,29619
around 8 a.m.,TIME,29619
Saturday,DATE,29619
Montgomery County,GPE,29619
several 911,CARDINAL,29619
Saturday,DATE,29619
morning,TIME,29619
Volkswagen,ORG,29619
6000,CARDINAL,29619
Maryland Route,ORG,29619
108,CARDINAL,29619
Riggs Road and Fieldcrest Road,FAC,29619
Marcus Jones,PERSON,29619
two,CARDINAL,29619
Sgt,PERSON,29619
Pruitt,PERSON,29619
Costlow,ORG,29619
two,CARDINAL,29619
Sheriff Darren Popkin,PERSON,29619
Pruitt,PERSON,29619
first,ORDINAL,29619
Costlow,PERSON,29619
Costlow,ORG,29619
Taser,GPE,29619
Costlow,ORG,29619
Sgt,PERSON,29619
Pruitt,PERSON,29619
Fire and Rescue,ORG,29619
Costlow,GPE,29619
Montgomery Co.,ORG,29619
Montgomery County,GPE,29619
this morning,TIME,29619
@ZachMerchantTV,PERSON,29619
"February 6, 2021

",DATE,29619
Sgt,PERSON,29619
Pruitt,PERSON,29619
Saturday,DATE,29619
Sgt,PERSON,29619
Pruitt,PERSON,29619
eighteen-year,DATE,29619
the Sheriff’s Office,ORG,29619
the Civil Section,ORG,29619
Montgomery County,GPE,29619
Pruitt,PERSON,29619
Sgt,PERSON,29619
