text,label,fe_id
Dan Scanlan,PERSON,20044
Joann Dingle-Hall,PERSON,20044
East 19th Street,DATE,20044
Wednesday,DATE,20044
morning,TIME,20044
only a few feet,QUANTITY,20044
hours earlier,TIME,20044
57-year-old,DATE,20044
Selwyn Aubrey Hall,ORG,20044
Chevrolet,ORG,20044
The Jacksonville Sheriff’s Office,ORG,20044
Hall,PERSON,20044
two,CARDINAL,20044
Sheriff’s Office,ORG,20044
Ron Lendvay,PERSON,20044
one,CARDINAL,20044
Taser,ORG,20044
Ryan L. McGee,PERSON,20044
eight,CARDINAL,20044
Lendvay,GPE,20044
Lendvay,PERSON,20044
Dingle-Hall,ORG,20044
first,ORDINAL,20044
Taser,ORG,20044
Dingle-Hall,ORG,20044
Chevrolet,ORG,20044
just before 8 p.m.,TIME,20044
Tuesday,DATE,20044
Lendvay,PERSON,20044
Dingle-Hall,ORG,20044
2015,DATE,20044
12:30 a.m.,TIME,20044
Hall,PERSON,20044
about 1 a.m.,TIME,20044
Lendvay,PERSON,20044
Lendvay,PERSON,20044
Lendvay,PERSON,20044
the Sheriff’s Office,ORG,20044
Dingle-Hall,ORG,20044
Lendvay,GPE,20044
Lendvay,PERSON,20044
26,CARDINAL,20044
2015,DATE,20044
Dingle-Hall,ORG,20044
a few weeks later,DATE,20044
Franklin Arms Apartments,ORG,20044
Dingle-Hall,PERSON,20044
McGee,PERSON,20044
four-year,DATE,20044
Lendvay,PERSON,20044
first,ORDINAL,20044
the Sheriff’s Office,ORG,20044
March 2016,DATE,20044
the Sheriff’s Office,ORG,20044
The Fraternal Order of Police,ORG,20044
Facebook at 11 a.m.,WORK_OF_ART,20044
third,ORDINAL,20044
Jacksonville,GPE,20044
this year,DATE,20044
two,CARDINAL,20044
Last year,DATE,20044
nine,CARDINAL,20044
three,CARDINAL,20044
Times-Union,ORG,20044
Dan Scanlan,PERSON,20044
904,CARDINAL,20044
359-4549,DATE,20044
