text,label,fe_id
Jan Skutch,PERSON,16844
Savannah,GPE,16844
the Chatham County,FAC,16844
Wednesday,DATE,16844
Antonio Shaimar Edwards,PERSON,16844
29,DATE,16844
Edwards,PERSON,16844
Feb. 28,DATE,16844
Debbie Lou Simon,PERSON,16844
"Nov. 1, 2015",DATE,16844
Simon,PERSON,16844
Edwards,PERSON,16844
Oglethorpe Avenue,FAC,16844
three,CARDINAL,16844
two,CARDINAL,16844
Simon,PERSON,16844
Georgia State Patrol,ORG,16844
Garden City,GPE,16844
Edwards,PERSON,16844
Georgia 307,GPE,16844
U.S.,GPE,16844
17,CARDINAL,16844
Edwards,PERSON,16844
two,CARDINAL,16844
ages 8 and 11,DATE,16844
Edwards,ORG,16844
Savannah-Chatham,FAC,16844
U.S.,GPE,16844
17,CARDINAL,16844
second,ORDINAL,16844
two,CARDINAL,16844
