text,label,fe_id
Fosters Daily,ORG,13481
Democrat,NORP,13481
DOVER,ORG,13481
Monday,DATE,13481
overnight,TIME,13481
New Hampshire,GPE,13481
Joseph Foster,PERSON,13481
New Hampshire State Police,GPE,13481
Robert Quinn,PERSON,13481
Dover,GPE,13481
Anthony Colarusso,PERSON,13481
New Hampshire's,GPE,13481
Chief Medical Examiner,ORG,13481
Thomas Andrew,PERSON,13481
Frank Thompson,PERSON,13481
50,DATE,13481
1,CARDINAL,13481
6,MONEY,13481
Dover,GPE,13481
Thompson,ORG,13481
Misty Sullivan,PERSON,13481
32,DATE,13481
Sullivan,PERSON,13481
hours,TIME,13481
Monday evening,TIME,13481
early Tuesday morning,TIME,13481
Thompson,ORG,13481
Thompson,PERSON,13481
Thompson,PERSON,13481
Thompson,PERSON,13481
Monday,DATE,13481
approximately 7:30 p.m.,TIME,13481
Dover,GPE,13481
Fairfield Gardens,LOC,13481
Northway Circle,LOC,13481
32-year-old,DATE,13481
Dover,GPE,13481
Dover,GPE,13481
Several hours later,TIME,13481
Frank Thompson,PERSON,13481
6,MONEY,13481
Thompson,PERSON,13481
the New Hampshire State Police Major Crime Unit,ORG,13481
the Dover Police Department,ORG,13481
General's Office,ORG,13481
