text,label,fe_id
Thursday,DATE,18227
Cass County,GPE,18227
Austin Baier,PERSON,18227
last September,DATE,18227
Louisville,GPE,18227
Tyler Reiff,PERSON,18227
23-year-old,DATE,18227
7 p.m.,TIME,18227
Sept. 21,DATE,18227
the Cass County Sheriff's Office,ORG,18227
Louisville,GPE,18227
Baier,PERSON,18227
1992,DATE,18227
Buick Century,LOC,18227
Cass County,GPE,18227
Nathan Cox,PERSON,18227
September,DATE,18227
Baier,PERSON,18227
First,ORDINAL,18227
"1,100",CARDINAL,18227
Baier,PERSON,18227
first,ORDINAL,18227
Reiff,PRODUCT,18227
Baier,PERSON,18227
Baier,PERSON,18227
Nebraska State Patrol,ORG,18227
five,CARDINAL,18227
Baier,PERSON,18227
Forty seconds,TIME,18227
Baier,PERSON,18227
Baier,PERSON,18227
Baier,ORG,18227
Wednesday,DATE,18227
Thursday,DATE,18227
the Cass County Courthouse,FAC,18227
Baier,PERSON,18227
Tasers,ORG,18227
the Cass County Sheriff's Office,ORG,18227
one to two,CARDINAL,18227
Reiff,PERSON,18227
Cass County Sheriff,PERSON,18227
William Brueggemann,PERSON,18227
17,CARDINAL,18227
"more than 25,000",CARDINAL,18227
566 square miles,QUANTITY,18227
Cass County,GPE,18227
Duane Murdoch,PERSON,18227
Thursday,DATE,18227
Murdoch,PERSON,18227
Murdoch,PERSON,18227
Baier,PERSON,18227
the Main Street Café,FAC,18227
a year ago,DATE,18227
Louisville,GPE,18227
Weeping Water High School,ORG,18227
Baier,PERSON,18227
Wednesday night,TIME,18227
Seven,CARDINAL,18227
Baier,PERSON,18227
Nebraska,GPE,18227
2016,DATE,18227
The Washington Post,ORG,18227
Baier,PERSON,18227
first,ORDINAL,18227
Cass County,GPE,18227
Brueggemann,PERSON,18227
1991,DATE,18227
26,CARDINAL,18227
Thursday,DATE,18227
April 2013,DATE,18227
Nebraska,GPE,18227
Grand Island,GPE,18227
14 weeks,DATE,18227
Thursday,DATE,18227
