text,label,fe_id
35-year-old,DATE,28228
Prescott,GPE,28228
Arizona,GPE,28228
Industry,GPE,28228
earlier this month,DATE,28228
Sunday,DATE,28228
Jarrid Hurst,PERSON,28228
a little before 2:30 a.m.,TIME,28228
June 7,DATE,28228
Railroad Street,FAC,28228
Azusa Avenue,FAC,28228
the Los Angeles County Sheriff’s Information Bureau,ORG,28228
The Prescott News Network’s Daily Courier,ORG,28228
Hurst,ORG,28228
Phoenix,GPE,28228
Ariz.,GPE,28228
Hurst,ORG,28228
3:09 a.m.,TIME,28228
Investigator T. Godoy,PERSON,28228
the Los Angeles County Medical Examiner-Coroner,ORG,28228
June 9,DATE,28228
Godoy,PERSON,28228
Homicide Bureau,ORG,28228
323-890-5500,PRODUCT,28228
