text,label,fe_id
Sebastian County,GPE,24986
Friday,DATE,24986
Daniel Shue,PERSON,24986
nine,CARDINAL,24986
Oct. 13,DATE,24986
Fort Smith,FAC,24986
Nathaniel Clark,PERSON,24986
Dylan Gray,PERSON,24986
Samuel Morris,PERSON,24986
Fort Smith,GPE,24986
Linda Carapia,PERSON,24986
Gray,PERSON,24986
Morris,PERSON,24986
Carapia,ORG,24986
Morris,PERSON,24986
Carapia,ORG,24986
Carapia,ORG,24986
Morris,PERSON,24986
Morris,PERSON,24986
Morris,PERSON,24986
eight,CARDINAL,24986
Morris,PERSON,24986
Desiree Gaynor,GPE,24986
Morris,PERSON,24986
Morris,PERSON,24986
Morris,PERSON,24986
May 7,DATE,24986
Morris,PERSON,24986
Gray,PERSON,24986
Morris,PERSON,24986
Carapia,ORG,24986
Gray,PERSON,24986
seconds,TIME,24986
Morris,PERSON,24986
Carapia,ORG,24986
Carapia,PERSON,24986
one,CARDINAL,24986
Chantelle Norwood,PERSON,24986
5221,DATE,24986
Johnson St.,PERSON,24986
25,CARDINAL,24986
Carapia,ORG,24986
Morris,PERSON,24986
Fabian Osborn,GPE,24986
Oct. 13,DATE,24986
Morris,PERSON,24986
one,CARDINAL,24986
Norwood,ORG,24986
Morris,PERSON,24986
Norwood,ORG,24986
Osborn,ORG,24986
Morris,PERSON,24986
Norwood,ORG,24986
Osborn,PRODUCT,24986
Morris,PERSON,24986
Carapia,ORG,24986
Gray,PERSON,24986
Krista Harrison,PERSON,24986
Alex Meza,PERSON,24986
Carapia,ORG,24986
Morris,PERSON,24986
Morris,PERSON,24986
Carapia,ORG,24986
Carapia,ORG,24986
Morris,PERSON,24986
Carapia,ORG,24986
Carapia,ORG,24986
eight,CARDINAL,24986
Morris,PERSON,24986
