text,label,fe_id
RIDGEFIELD,ORG,12840
Conn.,GPE,12840
Fairfield County,GPE,12840
John Valluzzo,PERSON,12840
last week,DATE,12840
Amadou Diallo,PERSON,12840
75-year-old,DATE,12840
"9,000-square-foot",QUANTITY,12840
Connecticut,GPE,12840
Eugene,PERSON,12840
Judy Collins,PERSON,12840
Henry Luce,PERSON,12840
Valluzzo,PERSON,12840
Danbury,GPE,12840
Friday,DATE,12840
Memorial Day,DATE,12840
Samuel Johnson,PERSON,12840
the Military Museum of Southern New England,ORG,12840
Valluzzo,PERSON,12840
John,PERSON,12840
10,CARDINAL,12840
