text,label,fe_id
The Department of Public Safety,ORG,22614
Heston Silbert,PERSON,22614
January,DATE,22614
I-17,PRODUCT,22614
Camp Verde,FAC,22614
Silbert,PERSON,22614
Bradley Burton Moore,PERSON,22614
Silbert,PERSON,22614
one,CARDINAL,22614
the Gilbert Police Department,ORG,22614
Silbert,PERSON,22614
Moore,ORG,22614
Gilbert,PERSON,22614
The Critical Incident Review,ORG,22614
Board,ORG,22614
Department,ORG,22614
Silbert,PERSON,22614
one,CARDINAL,22614
Facebook,ORG,22614
Critical Incident Review,ORG,22614
"Tuesday, January 24, 2017",DATE,22614
approximately 1225 hours,TIME,22614
the Arizona Department Public Safety,ORG,22614
Heston Silbert,PERSON,22614
10000,MONEY,22614
Guadalupe Road and Cooper Road,ORG,22614
Gilbert,GPE,22614
Arizona,GPE,22614
Gilbert Police Department,ORG,22614
GPD,ORG,22614
Silbert,PERSON,22614
Silbert,PERSON,22614
911,CARDINAL,22614
GPD,ORG,22614
Bradley Moore,PERSON,22614
Florence,GPE,22614
Arizona,GPE,22614
GPD,ORG,22614
Silbert,PERSON,22614
State Route 101,FAC,22614
Shea Boulevard,FAC,22614
Scottsdale,GPE,22614
Arizona,GPE,22614
GPD,ORG,22614
Silbert,PERSON,22614
GPD,ORG,22614
DPS,ORG,22614
1-17,DATE,22614
Stop Sticks,PERSON,22614
Moore,ORG,22614
Interstate 17,FAC,22614
approximately mile,QUANTITY,22614
281.2,CARDINAL,22614
Camp Verde,FAC,22614
Arizona,GPE,22614
Critical Incident Review Board,ORG,22614
"January 24, 2017",DATE,22614
Critical Incident Review Board,ORG,22614
"May 17, 2017",DATE,22614
approximately 1700 hours,TIME,22614
Ray Butler,PERSON,22614
the DPS Headquarters,FAC,22614
Phoenix,GPE,22614
the morning,TIME,22614
"May 18, 2017",DATE,22614
"May 23, 2017",DATE,22614
the DPS Critical Incident Manual,ORG,22614
the DPS Critical Incident Manual,ORG,22614
Involved Department Employees,ORG,22614
Heston Silbert,PERSON,22614
10000,MONEY,22614
Guadalupe Road and Cooper Road,ORG,22614
GPD,ORG,22614
Brandon Powell,PERSON,22614
SOU,ORG,22614
Criminal Investigations Division,ORG,22614
Trooper Kendal Hill,ORG,22614
#4807,MONEY,22614
Metro Gang Immigration Intelligence Team Enforcement Mission,ORG,22614
K9,GPE,22614
Criminal Investigations Division,ORG,22614
Secondary Unit,ORG,22614
Daniel Felan,PERSON,22614
#6603 Metro,MONEY,22614
Stephen Harrison,PERSON,22614
#5080 Metro,MONEY,22614
Highway Patrol Division,ORG,22614
Trooper Wesley Watson,PERSON,22614
12,DATE,22614
Highway Patrol Division,ORG,22614
Stop Sticks,PERSON,22614
Timothy Williams,PERSON,22614
12,DATE,22614
Highway Patrol Division,ORG,22614
Stop Sticks,PERSON,22614
