text,label,fe_id
The Sheriff’s Department,ORG,28250
Yucca Valley,GPE,28250
Friday,DATE,28250
two,CARDINAL,28250
About 12:17 p.m.,TIME,28250
Friday,DATE,28250
Steven Perry,PERSON,28250
65,DATE,28250
Highway 62,FAC,28250
247,CARDINAL,28250
Perry,PERSON,28250
July 2019 and March 2020,DATE,28250
Perry,PERSON,28250
About 12:34,TIME,28250
Perry,PERSON,28250
300,CARDINAL,28250
Fortuna Avenue,FAC,28250
Perry,PERSON,28250
Perry,PERSON,28250
five,CARDINAL,28250
The Sheriff’s Specialized Investigations Division,WORK_OF_ART,28250
Flamingo Heights,GPE,28250
one,CARDINAL,28250
Tami Roleff,PERSON,28250
Perry,ORG,28250
the Specialized Enforcement Division,ORG,28250
Perry,ORG,28250
the next several hours,DATE,28250
Perry,PERSON,28250
About 7:45 p.m.,TIME,28250
Steven Perry,PERSON,28250
