text,label,fe_id
Thongsavanh Vandarack,PERSON,17175
Bob Fowler,PERSON,17175
the Knoxville News Sentinel,ORG,17175
Loudon County,GPE,17175
Jan. 27,DATE,17175
Thongsavanh Vandarack,PERSON,17175
two,CARDINAL,17175
County Sheriff's Department,ORG,17175
13-year-old,DATE,17175
the Martel Estates East,ORG,17175
Lenoir City,GPE,17175
Vandarack,PERSON,17175
one,CARDINAL,17175
about 10 to 15 feet,QUANTITY,17175
Patrick Upton,PERSON,17175
11,CARDINAL,17175
Glock,PERSON,17175
Jason Smith,PERSON,17175
six,CARDINAL,17175
Vandarack,PERSON,17175
Vandarack,PERSON,17175
Airsoft,ORG,17175
Loudon County,GPE,17175
The Tennessee Bureau of Investigation,ORG,17175
Vandarack,PERSON,17175
Vandarack,PERSON,17175
9th,ORDINAL,17175
Russell Johnson,PERSON,17175
Thursday,DATE,17175
afternoon,TIME,17175
Vandarack,PERSON,17175
40-year-old,DATE,17175
Laos,GPE,17175
49-year,DATE,17175
Wisconsin,GPE,17175
two,CARDINAL,17175
Laotian,NORP,17175
