text,label,fe_id
SULLIVAN,PERSON,13316
Joseph Crist,PERSON,13316
58,DATE,13316
Sullivan,PERSON,13316
Sunday,DATE,13316
night,TIME,13316
Georgia,GPE,13316
nearly five hours,TIME,13316
Interstate 20,FAC,13316
Crist,ORG,13316
Coroner Vernon Collins,PERSON,13316
Columbia County,GPE,13316
Ga.,GPE,13316
7:30 p.m.,TIME,13316
Sunday,DATE,13316
the Columbia County Sheriff’s Department,FAC,13316
four hours,TIME,13316
Collins,PERSON,13316
one,CARDINAL,13316
Crist,PERSON,13316
Crist,PERSON,13316
shortly before midnight,TIME,13316
Crist,NORP,13316
Georgia Bureau of Investigation,ORG,13316
Decatur,GPE,13316
Ga.,GPE,13316
Crist,NORP,13316
Atlanta,GPE,13316
Grovetown,GPE,13316
Augusta,GPE,13316
Ga.,GPE,13316
Collins,PERSON,13316
Collins,PERSON,13316
Collins,PERSON,13316
Crist,NORP,13316
Collins,PERSON,13316
