text,label,fe_id
Clinton,PERSON,24861
Central Iowa,LOC,24861
September,DATE,24861
five months,DATE,24861
Christopher Leonard,PERSON,24861
Todd Webb,PERSON,24861
Leonard,PERSON,24861
One,CARDINAL,24861
Webb,ORG,24861
12-year,DATE,24861
the Ankeny Police Department,ORG,24861
Leonard,PERSON,24861
late last month,DATE,24861
Webb,ORG,24861
Leonard,PERSON,24861
Leonard,PERSON,24861
Clinton,PERSON,24861
Missouri,GPE,24861
last September,DATE,24861
first,ORDINAL,24861
Leonard,PERSON,24861
at least 12,CARDINAL,24861
Clinton,PERSON,24861
Leonard,PERSON,24861
Leonard,PERSON,24861
Leonard,PERSON,24861
10 years,DATE,24861
five years,DATE,24861
Leonard,PERSON,24861
