text,label,fe_id
Tarboro,ORG,24775
Tarboro,ORG,24775
N. Main Street,ORG,24775
September 2018,DATE,24775
Tarboro,GPE,24775
Jesse Webb,PERSON,24775
the Tar River Times,ORG,24775
Tuesday,DATE,24775
Patrolman Bryan Baker,PERSON,24775
37-year-old,DATE,24775
Sebastian Siney Chamale,PERSON,24775
N. Main Street,ORG,24775
Keith Morris,PERSON,24775
Baker,PERSON,24775
Webb,ORG,24775
Morris,PERSON,24775
Patrolman Baker,PERSON,24775
Webb,ORG,24775
Chamale,GPE,24775
Baker,PERSON,24775
Webb,ORG,24775
Chamale,ORG,24775
Chamale,GPE,24775
two,CARDINAL,24775
Baker,PERSON,24775
Webb,ORG,24775
March 28,DATE,24775
