text,label,fe_id
Sunday,DATE,22497
two,CARDINAL,22497
South Side,LOC,22497
Richmond,GPE,22497
two,CARDINAL,22497
Taylor II,PERSON,22497
38,DATE,22497
Christine Mae Squire,PERSON,22497
33,DATE,22497
Richmond,GPE,22497
3900,CARDINAL,22497
Rusk Avenue,FAC,22497
about 7 p.m. Saturday,TIME,22497
Taylor,PERSON,22497
Squire,PERSON,22497
Saturday,DATE,22497
Taylor,PERSON,22497
Friday,DATE,22497
evening,TIME,22497
the Satellite Restaurant,FAC,22497
Jefferson Davis Highway,PERSON,22497
J. Lee,PERSON,22497
Satellite,ORG,22497
Friday night,TIME,22497
Richmond,GPE,22497
Lee,PERSON,22497
Lee,PERSON,22497
Lee,PERSON,22497
Saturday,DATE,22497
Saturday,DATE,22497
VCU Medical Center,ORG,22497
Gene Lepley,PERSON,22497
Lepley,ORG,22497
Richmond,GPE,22497
nearly 10 years ago,DATE,22497
"July 30, 2003",DATE,22497
Saturday,DATE,22497
Taylor,PERSON,22497
Charlie Moore,PERSON,22497
Walmsley Boulevard,ORG,22497
Thomas C. Boushall Middle School,PERSON,22497
about 1:30 p.m.,TIME,22497
Saturday,DATE,22497
Moore,ORG,22497
about 13,CARDINAL,22497
Doc White,PERSON,22497
three,CARDINAL,22497
Taylor,PERSON,22497
Squire,GPE,22497
two,CARDINAL,22497
Moore,ORG,22497
Squire’s,ORG,22497
Lepley,PERSON,22497
Australian,NORP,22497
a week ago,DATE,22497
the night,TIME,22497
about noon Sunday,TIME,22497
two,CARDINAL,22497
Three,CARDINAL,22497
Moore,PERSON,22497
Rusk Avenue,FAC,22497
about a year ago,DATE,22497
804,CARDINAL,22497
649,CARDINAL,22497
Reed Williams,PERSON,22497
