text,label,fe_id
Iowa,GPE,28700
Saturday,DATE,28700
afternoon,TIME,28700
U.S. Interstate,ORG,28700
Earlham,GPE,28700
Dallas County Sheriff’s,ORG,28700
about 5:15 p.m.,TIME,28700
360th Street,FAC,28700
360th Place,ORG,28700
Iowa State Patrol Sgt,ORG,28700
Alex Dinkla,PERSON,28700
360th Street,FAC,28700
Dinkla,ORG,28700
360th Street,FAC,28700
about 75 mph,QUANTITY,28700
The Iowa State Patrol,ORG,28700
Earlham Volunteer Fire Department,ORG,28700
Van Meter First Responders,PERSON,28700
Van Meter Volunteer Fire Department,PERSON,28700
Dallas County Sheriff’s,ORG,28700
Madison County Sheriff’s,ORG,28700
Dallas County EMS,ORG,28700
