text,label,fe_id
TIMES,ORG,1091
22-year-old,DATE,1091
the weekend,DATE,1091
La Habra,PERSON,1091
Monday,DATE,1091
Michael Duarte,PERSON,1091
Sunday,DATE,1091
two,CARDINAL,1091
La Habra,ORG,1091
La Habra,PERSON,1091
Orange County,GPE,1091
La Habra,PERSON,1091
Terry Duarte,PERSON,1091
48,DATE,1091
Monday,DATE,1091
two,CARDINAL,1091
Duarte,PERSON,1091
Sunday,DATE,1091
Bank of America,ORG,1091
La Habra Police Capt,ORG,1091
John Rees,PERSON,1091
Duarte,PERSON,1091
two,CARDINAL,1091
300,CARDINAL,1091
East 2nd Street,GPE,1091
Duarte,PERSON,1091
One,CARDINAL,1091
two,CARDINAL,1091
Duarte,PERSON,1091
second,ORDINAL,1091
Michael,PERSON,1091
four or five,CARDINAL,1091
Duarte,PERSON,1091
sixth,ORDINAL,1091
this year,DATE,1091
Orange County,GPE,1091
1996,DATE,1091
10,CARDINAL,1091
1996,DATE,1091
three,CARDINAL,1091
2000,DATE,1091
Two,CARDINAL,1091
La Habra,PERSON,1091
1996,DATE,1091
October,DATE,1091
Antonio Miccio,PERSON,1091
24,DATE,1091
La Habra,PERSON,1091
November,DATE,1091
Michael Kunzweiler,PERSON,1091
29,DATE,1091
Anaheim,ORG,1091
La Habra,PERSON,1091
Monday,DATE,1091
about 20 feet,QUANTITY,1091
Duarte,PERSON,1091
Duarte,PERSON,1091
two,CARDINAL,1091
two weeks ago,DATE,1091
years,DATE,1091
one,CARDINAL,1091
Mary Lou Maturino,PERSON,1091
81,DATE,1091
two,CARDINAL,1091
La Habra,PERSON,1091
two,CARDINAL,1091
Riverside,GPE,1091
Terry Duarte,PERSON,1091
Riverside County,GPE,1091
Duarte,PERSON,1091
June,DATE,1091
Riverside Home Depot,ORG,1091
1997 to,DATE,1091
Fullerton,GPE,1091
La Habra,PERSON,1091
Sunday,DATE,1091
dozens,CARDINAL,1091
Ruth Joyner,PERSON,1091
59,DATE,1091
the last 10 years,DATE,1091
Michael,PERSON,1091
Orange County,GPE,1091
22-year-old,DATE,1091
Sunday,DATE,1091
La Habra,PERSON,1091
1,CARDINAL,1091
11:45 a.m.,TIME,1091
Michael Duarte,PERSON,1091
ATM,PERSON,1091
2,CARDINAL,1091
3,CARDINAL,1091
Duarte,PERSON,1091
2nd Street,FAC,1091
July 6,DATE,1091
Nam Quoc Nguyen,WORK_OF_ART,1091
21,DATE,1091
Garden Grove,GPE,1091
Nguyen,PERSON,1091
May 5,DATE,1091
Antonio Saldivar,PERSON,1091
18,DATE,1091
Huntington Beach,GPE,1091
April 19,DATE,1091
Sergio Perez,PERSON,1091
29,DATE,1091
Claro Hernandez,PERSON,1091
24,DATE,1091
Anaheim,ORG,1091
Garden Grove,GPE,1091
hours,TIME,1091
April 13,DATE,1091
James Titus Walker,PERSON,1091
22,DATE,1091
Orange County,GPE,1091
Dana Point,ORG,1091
Michael Duarte,PERSON,1091
sixth,ORDINAL,1091
Orange County,GPE,1091
this year,DATE,1091
La Habra Police Department,ORG,1091
Times,ORG,1091
Scott Gold,PERSON,1091
Scott Martelle,PERSON,1091
Stuart Pfeifer,PERSON,1091
Kimi Yoshino,PERSON,1091
