text,label,fe_id
NORFOLK,GPE,30602
Va.,GPE,30602
At least two,CARDINAL,30602
Chesapeake Police,ORG,30602
two,CARDINAL,30602
Thursday,DATE,30602
evening,TIME,30602
Around 6:07 p.m.,TIME,30602
I-64,PRODUCT,30602
Greenbrier Parkway,FAC,30602
two,CARDINAL,30602
Greenbrier Parkway,FAC,30602
Greenbrier Parkway,FAC,30602
Greenbrier Parkway,FAC,30602
Crossways Boulevard,FAC,30602
Crossways Boulevard,FAC,30602
Crossways Boulevard,FAC,30602
Jarman Road,PERSON,30602
four,CARDINAL,30602
Honda,ORG,30602
65-year-old,DATE,30602
David Jones,PERSON,30602
54-year-old,DATE,30602
Jennifer O'Connell,PERSON,30602
Chesapeake,GPE,30602
3,CARDINAL,30602
two,CARDINAL,30602
23-year-old,DATE,30602
The Chesapeake Police Crash Reconstruction Team,ORG,30602
the Crime Line,FAC,30602
1-888-LOCK-U-UP,TIME,30602
1-888-562-5887,DATE,30602
3,CARDINAL,30602
