text,label,fe_id
NYC Housing Authority,ORG,12397
Queensbridge,GPE,12397
NYPD,ORG,12397
Japanese,NORP,12397
last year,DATE,12397
NYPD,ORG,12397
NYPD,ORG,12397
Steve Vaccaro,PERSON,12397
NYCHA,ORG,12397
Ryo Oyamada,PERSON,12397
24-year-old,DATE,12397
Japan,GPE,12397
Darren Ilardi,PERSON,12397
approximately 12:40 a.m.,TIME,12397
February 21st,DATE,12397
40th Avenue,FAC,12397
Illardi,PERSON,12397
NYPD,ORG,12397
NYPD,ORG,12397
Oyamada,ORG,12397
the NY Times,ORG,12397
Ilardi,PERSON,12397
911,CARDINAL,12397
40th Avenue,FAC,12397
Gothamist,ORG,12397
NYPD,ORG,12397
Click,PERSON,12397
NYCHA,LAW,12397
two,CARDINAL,12397
1,CARDINAL,12397
40th Avenue,FAC,12397
10th Street,FAC,12397
2,CARDINAL,12397
40th Ave,GPE,12397
two,CARDINAL,12397
Camera 2,DATE,12397
Camera 1,WORK_OF_ART,12397
approximately ten seconds,TIME,12397
Camera 2's,FAC,12397
Oyamada,GPE,12397
40th Avenue,FAC,12397
40th Avenue,FAC,12397
11th Street,FAC,12397
1:07 minutes,TIME,12397
Oyamada,ORG,12397
Oyamada--10th,ORG,12397
Vaccaro,EVENT,12397
Vimeo,GPE,12397
1,CARDINAL,12397
Oyamada,GPE,12397
Oyamada,GPE,12397
first,ORDINAL,12397
1:35,DATE,12397
NYPD,ORG,12397
Ilardi,PERSON,12397
Camera 1,WORK_OF_ART,12397
1:42,DATE,12397
40th Avenue,FAC,12397
10th Street,FAC,12397
Oyamada,GPE,12397
NYPD,ORG,12397
1:45,TIME,12397
first,ORDINAL,12397
NYPD,ORG,12397
Ilardi,PERSON,12397
Oyamada,GPE,12397
Ilardi,PERSON,12397
911,CARDINAL,12397
40th Avenue,FAC,12397
Camera 2,WORK_OF_ART,12397
NYPD,ORG,12397
911,CARDINAL,12397
Ilardi,PERSON,12397
two,CARDINAL,12397
NYPD,ORG,12397
Ilardi,PERSON,12397
NYPD,ORG,12397
Internal Affairs Bureau,ORG,12397
Ilardi,GPE,12397
Ilardi,GPE,12397
NYCHA,ORG,12397
1,CARDINAL,12397
40th Street,FAC,12397
Oyamada,GPE,12397
NYCHA,ORG,12397
NYPD,ORG,12397
Vaccaro,PERSON,12397
NYPD,ORG,12397
NYCHA] hours,PRODUCT,12397
NYCHA,ORG,12397
NYPD,ORG,12397
the NYPD Collision Investigation Squad,ORG,12397
NYPD,ORG,12397
NYCHA,ORG,12397
NYPD,ORG,12397
Ryo,PERSON,12397
New York,GPE,12397
Two,CARDINAL,12397
Oyamada,PERSON,12397
FOIL NYCHA,ORG,12397
Vaccaro,PERSON,12397
the New York Police Department,ORG,12397
Ryo Oyamada,PERSON,12397
Oyamada,GPE,12397
New York City,GPE,12397
40th Avenue,FAC,12397
between 10th and 11th Street,DATE,12397
one,CARDINAL,12397
Oyamada,PERSON,12397
NYPD,ORG,12397
Ilardi,ORG,12397
Ilardi,PERSON,12397
NYPD,ORG,12397
last year,DATE,12397
Oyamada,ORG,12397
Ryo,PERSON,12397
NYPD,ORG,12397
the Collision Investigation Squad,ORG,12397
Oyamada,PERSON,12397
earlier this month,DATE,12397
Ryo,PERSON,12397
