text,label,fe_id
Ind.,GPE,27940
WTWO/WAWV,ORG,27940
Tuesday,DATE,27940
US Highway,FAC,27940
41,CARDINAL,27940
Allendale Road,FAC,27940
the Vigo County Fairgrounds,FAC,27940
Indiana State,ORG,27940
a Vigo County Sheriff’s Department,ORG,27940
ISP Sgt,ORG,27940
Matt Ames,PERSON,27940
Jack D. Beegle,PERSON,27940
age 27,DATE,27940
Terre Haute,GPE,27940
Regional Hospital,ORG,27940
Brittany Marie Rose Waggoner,PERSON,27940
age 28,DATE,27940
Terre Haute,GPE,27940
Regional Hospital,ORG,27940
Methodist Hospital,ORG,27940
Indianapolis,GPE,27940
David G. McAdams,PERSON,27940
three year,DATE,27940
the Vigo County Sheriff’s Department,ORG,27940
McAdams,PERSON,27940
Regional Hospital,ORG,27940
WTWO,ORG,27940
