text,label,fe_id
Birmingham,GPE,16335
SCSO,ORG,16335
Published 12:29 pm,WORK_OF_ART,16335
"Friday, July 10, 2015",DATE,16335
45-year-old,DATE,16335
Birmingham,GPE,16335
UAB Hospital,FAC,16335
Shelby County Sheriff’s Office,ORG,16335
the Alabama Law Enforcement Agency,ORG,16335
SCSO,ORG,16335
Sean Dawson Brooks,PRODUCT,16335
Dunnavant Valley Road,LOC,16335
Hawthorne Street,FAC,16335
ALEA,ORG,16335
two,CARDINAL,16335
about 7:40 p.m.,TIME,16335
Brooks,PERSON,16335
8:31 p.m.,TIME,16335
about 7:35 p.m.,TIME,16335
SCSO,ORG,16335
Brooks,ORG,16335
Honda,ORG,16335
Civic,PRODUCT,16335
SCSO,ORG,16335
Dunnavant Valley Road Road,ORG,16335
Chevrolet Tahoe,ORG,16335
Dunnavant Valley Road,FAC,16335
Hawthorne Street,FAC,16335
Civic,PERSON,16335
SCSO,ORG,16335
July 10,DATE,16335
Brooks,ORG,16335
48-year-old,DATE,16335
Chelsea,ORG,16335
Tammie Denise Smith,PERSON,16335
Tahoe,LOC,16335
38-year-old,DATE,16335
Birmingham,GPE,16335
William Mark Numnum,PERSON,16335
UAB Hospital,ORG,16335
July 10,DATE,16335
Smith,GPE,16335
Numnum,ORG,16335
Cahaba Valley Fire,FAC,16335
the Hoover Police Department,ORG,16335
Dunnavant Valley Road,FAC,16335
more than two hours,TIME,16335
the Sheriff’s Office,ORG,16335
Shelby County Sheriff,PERSON,16335
John Samaniego,PERSON,16335
Sean Brooks,PERSON,16335
today,DATE,16335
Smith,GPE,16335
Numnum,ORG,16335
several days,DATE,16335
ALEA,ORG,16335
