text,label,fe_id
California Rules of Court,ORG,14542
8.1115,CARDINAL,14542
Los Angeles County Super,GPE,14542
the Superior Court of Los Angeles County,ORG,14542
Amy D. Hogue,PERSON,14542
Lucia Stern,PERSON,14542
Jacob A. Kalinkski,PERSON,14542
Gidian R. Mellk for Petitioner,ORG,14542
Appellant,PERSON,14542
Michael N. Feuer,PERSON,14542
Blithe S. Bock,ORG,14542
Paul L. Winnemore,PERSON,14542
Defendants and Respondents,ORG,14542
Stephen Scallon,PERSON,14542
Scallon,PRODUCT,14542
25-year,DATE,14542
Los Angeles Police Department,ORG,14542
18 years',DATE,14542
the Special Weapons and Tactics,ORG,14542
SWAT,ORG,14542
"May 24, 2014",DATE,14542
Scallon,PRODUCT,14542
Taser,ORG,14542
Carlos Ocana,PERSON,14542
Ocana,PERSON,14542
two,CARDINAL,14542
Scallon,PRODUCT,14542
Scallon,PERSON,14542
Scallon,PRODUCT,14542
Charlie Beck,PERSON,14542
Chief Beck,PERSON,14542
the City of Los Angeles,GPE,14542
Chief Beck,PERSON,14542
"May 24, 2014",DATE,14542
Scallon,PRODUCT,14542
the LAPD Metropolitan Division's,ORG,14542
SWAT,ORG,14542
approximately 8:30 a.m.,TIME,14542
that day,DATE,14542
the Four Corners Market,ORG,14542
911,CARDINAL,14542
Ocana,PERSON,14542
Joseph Dudas,PERSON,14542
Alexander Voorhees,PERSON,14542
9:27 a.m.,TIME,14542
Ocana,PERSON,14542
Ocana,GPE,14542
Victor Salguero,PERSON,14542
Officers Christabel Youssef,PERSON,14542
Conception Guzman,PERSON,14542
Denny Leopoldo,PERSON,14542
Sterling,ORG,14542
"Dudas, Voorhees",ORG,14542
Youssef,GPE,14542
Guzman,PERSON,14542
Ocana,PERSON,14542
Renee Vidriezca,PERSON,14542
Kevin Cook,PERSON,14542
Ocana,PERSON,14542
the Los Angeles Fire Department,ORG,14542
about 9:45 a.m.,TIME,14542
Sergeant Salguero,PERSON,14542
Ocana,PERSON,14542
Ocana,PERSON,14542
about 10:00 a.m.,TIME,14542
two,CARDINAL,14542
One,CARDINAL,14542
Sergeant Salguero,PERSON,14542
SWAT,ORG,14542
Daniel Bunch,PERSON,14542
SWAT,ORG,14542
Scallon,PRODUCT,14542
Ocana,PERSON,14542
about 10:20 a.m.,TIME,14542
Christopher Merlo,PERSON,14542
Scallon,ORG,14542
Scallon,PERSON,14542
SWAT,ORG,14542
Scallon,PRODUCT,14542
Merlo,PERSON,14542
Ivan Ramos,PERSON,14542
first,ORDINAL,14542
SWAT,ORG,14542
Ocana,PERSON,14542
Scallon,PERSON,14542
Ocana,PERSON,14542
two hours,TIME,14542
Scallon,PERSON,14542
Ocana,PERSON,14542
SWAT,ORG,14542
Steve,PERSON,14542
Carlos Ocana,PERSON,14542
English,LANGUAGE,14542
Scallon,PRODUCT,14542
James Hart,PERSON,14542
David Keortge,PERSON,14542
Ramos,PERSON,14542
James Gastelo,PERSON,14542
Officers Hart and Keortge,WORK_OF_ART,14542
