text,label,fe_id
Two years ago,DATE,1672
Chicago,GPE,1672
Monday,DATE,1672
four-inch,QUANTITY,1672
Spoon Guy,PERSON,1672
Jerry Dincin,PERSON,1672
Thresholds Psychiatric Rehabilitation Centers,ORG,1672
Chicago,GPE,1672
Police Department,ORG,1672
Patrick Camden,PERSON,1672
Dincin,PERSON,1672
Tim Crotty,PERSON,1672
49,DATE,1672
the Town Hall District,FAC,1672
Monday morning,TIME,1672
Thresholds,ORG,1672
Dincin,PERSON,1672
Camden,GPE,1672
Tuesday,DATE,1672
Camden,PERSON,1672
five,CARDINAL,1672
three,CARDINAL,1672
Tasers,ORG,1672
Camden,GPE,1672
two years ago,DATE,1672
Arthur Hutchinson,PERSON,1672
CTA,ORG,1672
second,ORDINAL,1672
Jonathan Stanley,PERSON,1672
the Treatment Advocacy Center,ORG,1672
Arlington,GPE,1672
Va.,GPE,1672
1995,DATE,1672
Chicagoan Jorge Guillen,PRODUCT,1672
last month,DATE,1672
Springfield,GPE,1672
Andrew Sallenger,PERSON,1672
Monday,DATE,1672
Chicago,GPE,1672
Stanley,ORG,1672
the Treatment Advocacy Center,ORG,1672
the Memphis Police Department,ORG,1672
40 hours,TIME,1672
Chicago,GPE,1672
five or six hours,TIME,1672
Camden,PERSON,1672
Stanley,ORG,1672
Tim Crotty,PERSON,1672
last Monday,DATE,1672
morning,TIME,1672
Spoon Guy,PERSON,1672
Tim Crotty,PERSON,1672
