text,label,fe_id
Minnesota,GPE,7260
Morrison County,GPE,7260
Tuesday,DATE,7260
at least seven,CARDINAL,7260
Gordon Wheeler Sr.,PERSON,7260
60,DATE,7260
Little Falls,PERSON,7260
minutes,TIME,7260
St. Gabriel’s Hospital,ORG,7260
Little Falls,PERSON,7260
about 100 miles,QUANTITY,7260
St. Paul,GPE,7260
Wheeler,PERSON,7260
Dave Bjerga,PERSON,7260
the state Bureau of Criminal Apprehension,ORG,7260
Tom Wenzel,PERSON,7260
eight,CARDINAL,7260
about 10:20 a.m.,TIME,7260
four,CARDINAL,7260
five,CARDINAL,7260
Wheeler,PERSON,7260
Wenzel,ORG,7260
at least 10 minutes,TIME,7260
Wenzel,ORG,7260
Wenzel,PRODUCT,7260
Wheeler,PERSON,7260
Kyle Kuphal,PERSON,7260
27,DATE,7260
St. Cloud State University,ORG,7260
the third week,DATE,7260
first,ORDINAL,7260
weekly,DATE,7260
Morrison County Record,GPE,7260
second,ORDINAL,7260
just a minute,TIME,7260
Kuphal,PERSON,7260
Wheeler,PERSON,7260
Kuphal,ORG,7260
Kuphal,ORG,7260
One,CARDINAL,7260
Wetzel,ORG,7260
Kuphal,ORG,7260
SWAT,ORG,7260
minutes,TIME,7260
Bjerga,ORG,7260
Tuesday,DATE,7260
Tuesday,DATE,7260
Wheeler,PERSON,7260
Wheeler,PERSON,7260
2003,DATE,7260
Wheeler,PERSON,7260
Swanville,GPE,7260
the St. Cloud Times,ORG,7260
Swanville,PERSON,7260
Wheeler,PERSON,7260
Camp Bar,FAC,7260
Camp Ripley,FAC,7260
2006,DATE,7260
the Minneapolis Police Department’s,ORG,7260
November 2005,DATE,7260
the Morrison County Board,ORG,7260
two,CARDINAL,7260
Wheeler,PERSON,7260
Wheeler,PERSON,7260
the Camp Bar,ORG,7260
two years ago,DATE,7260
more than a year later,DATE,7260
Wheeler,PERSON,7260
BCA,ORG,7260
Minnesota,GPE,7260
Wheeler,PERSON,7260
today,DATE,7260
Don Gorrie,PERSON,7260
Ramsey County,GPE,7260
the Associated Press,ORG,7260
John Brewer,PERSON,7260
Tad Vezner,PERSON,7260
651,CARDINAL,7260
