text,label,fe_id
Derek Stokes,PERSON,16980
Derek Stokes,PERSON,16980
Metroparks,PRODUCT,16980
Cuyahoga County Prosecutor,ORG,16980
CLEVELAND,GPE,16980
Ohio,GPE,16980
two,CARDINAL,16980
Cleveland Metroparks,ORG,16980
33-year-old,DATE,16980
the Justice Center,ORG,16980
Cuyahoga County Prosecutor,ORG,16980
Timothy J. McGinty,PERSON,16980
Monday,DATE,16980
McGinty,PERSON,16980
Chelsea McLellan,ORG,16980
Kyle Schultz,PERSON,16980
"the Dec. 8, 2015",DATE,16980
Derek Stokes,PERSON,16980
December,DATE,16980
Stokes,PERSON,16980
McGinty,PERSON,16980
Metroparks,PRODUCT,16980
Ranger Dan Veloski,PERSON,16980
Cleveland Metropark,FAC,16980
Stokes,PERSON,16980
Stokes,PERSON,16980
Stokes,PERSON,16980
McLellan,PERSON,16980
McLellan,PERSON,16980
the Justice Center,ORG,16980
McClellan,PERSON,16980
Stokes,PERSON,16980
McClellan,PERSON,16980
Schultz,PERSON,16980
47,CARDINAL,16980
Stokes,GPE,16980
Three,CARDINAL,16980
Stokes,PERSON,16980
Two,CARDINAL,16980
Cleveland Metroparks,ORG,16980
Monday,DATE,16980
evening,TIME,16980
