text,label,fe_id
Three,CARDINAL,18412
one,CARDINAL,18412
Ashtabula,GPE,18412
Ashtabula,GPE,18412
26-year-old,DATE,18412
Evan Cox,PERSON,18412
Family Video,ORG,18412
Tuesday,DATE,18412
6:39 p.m.,TIME,18412
U.S. Route,FAC,18412
Woodman Avenue,FAC,18412
four,CARDINAL,18412
the last two weeks,DATE,18412
Tuesday,DATE,18412
Tuesday,DATE,18412
Cox,PRODUCT,18412
one,CARDINAL,18412
the Ashtabula County Regional Medical Center,FAC,18412
one,CARDINAL,18412
Ashtabula County Coroner,GPE,18412
the Bureau of Criminal Investigation,ORG,18412
