text,label,fe_id
HOUSTON,GPE,10480
Calvin at Mount,LOC,10480
The Harris County Sheriff's Office,ORG,10480
at least one,CARDINAL,10480
the Harris County Sheriff's Office,ORG,10480
two,CARDINAL,10480
at least two,CARDINAL,10480
Ella,ORG,10480
West Mount,LOC,10480
Houston,GPE,10480
earlier Friday,DATE,10480
five-minute,TIME,10480
HCSO,ORG,10480
HCSO,ORG,10480
three,CARDINAL,10480
HCSO,ORG,10480
one,CARDINAL,10480
HCSO,ORG,10480
Thomas Gilliland,PERSON,10480
Ben Taub Hospital,PERSON,10480
Explorer,ORG,10480
Carnesha Clark,PERSON,10480
HCSO,ORG,10480
one,CARDINAL,10480
two,CARDINAL,10480
Gilliland,PERSON,10480
Ben Taub Hospital,PERSON,10480
two,CARDINAL,10480
