text,label,fe_id
yesterday,DATE,2666
22-year-old,DATE,2666
Honduran,NORP,2666
Baltimore County,GPE,2666
early Sunday,DATE,2666
Essex,NORP,2666
English,LANGUAGE,2666
Baltimore County,GPE,2666
two,CARDINAL,2666
Antonio Perez,PERSON,2666
English,LANGUAGE,2666
Bill Toohey,PERSON,2666
three,CARDINAL,2666
Perez,PERSON,2666
Jade Brode,PERSON,2666
Perez,PERSON,2666
300,CARDINAL,2666
Shagbark Road,FAC,2666
Perez,PERSON,2666
about 3 a.m.,TIME,2666
Sunday,DATE,2666
two,CARDINAL,2666
Wampler Village,GPE,2666
Martin Plaza,GPE,2666
Perez,PERSON,2666
Perez,PERSON,2666
about 2:50 a.m.,TIME,2666
Sunday,DATE,2666
two,CARDINAL,2666
Perez,PERSON,2666
Perez,PERSON,2666
Squanto Court,ORG,2666
Toohey,ORG,2666
Toohey,ORG,2666
Perez,PERSON,2666
Shagbark Road,FAC,2666
two,CARDINAL,2666
Toohey,ORG,2666
three,CARDINAL,2666
Perez,PERSON,2666
18-inch,QUANTITY,2666
Perez,PERSON,2666
Mark A. Noppenberger,PERSON,2666
nine-year,DATE,2666
Toohey,ORG,2666
Noppenberger,ORG,2666
32,DATE,2666
two,CARDINAL,2666
Perez,PERSON,2666
Susan Basham,PERSON,2666
55,DATE,2666
Perez,PERSON,2666
Brode,PERSON,2666
Perez,PERSON,2666
Toohey,ORG,2666
Toohey,ORG,2666
seconds,TIME,2666
Toohey,ORG,2666
Noppenberger,PERSON,2666
yesterday,DATE,2666
Toohey,ORG,2666
Perez,PERSON,2666
Perez,PERSON,2666
minutes,TIME,2666
3:07 a.m.,TIME,2666
Elise Armacost,PERSON,2666
Fire Department,ORG,2666
Perez,PERSON,2666
about 9 a.m.,TIME,2666
Police Department,ORG,2666
Yesterday,DATE,2666
Perez,PERSON,2666
box spring,PERSON,2666
Perez,PERSON,2666
two,CARDINAL,2666
Western Union,ORG,2666
100,MONEY,2666
Honduras,GPE,2666
Perez,PERSON,2666
Brode,PERSON,2666
20,DATE,2666
the Community College of,ORG,2666
Baltimore County,GPE,2666
Essex,GPE,2666
Perez,PERSON,2666
Spanish,NORP,2666
Annapolis,ORG,2666
Hispanic,NORP,2666
American,NORP,2666
Baltimore County,GPE,2666
Spanish,LANGUAGE,2666
Toohey,ORG,2666
the recent months,DATE,2666
Toohey,ORG,2666
55-year-old,DATE,2666
Hispanic,NORP,2666
last week,DATE,2666
two,CARDINAL,2666
Sunday,DATE,2666
Perez,PERSON,2666
