text,label,fe_id
ALOHA,ORG,6702
Washington County,GPE,6702
Saturday,DATE,6702
earlier in the evening,TIME,6702
today,DATE,6702
Steve G. Stanturf,PERSON,6702
37,DATE,6702
Sgt,PERSON,6702
David Thompson,PERSON,6702
Stanturf,ORG,6702
Thompson,ORG,6702
Stanturf,ORG,6702
first,ORDINAL,6702
Thompson,ORG,6702
Stanturf,LOC,6702
Thompson,ORG,6702
.223,PRODUCT,6702
AR-15,PRODUCT,6702
M-16,PRODUCT,6702
Stanturf,ORG,6702
today,DATE,6702
Medical Examiner's Office,ORG,6702
Portland,GPE,6702
Thompson,ORG,6702
Tuesday,DATE,6702
two,CARDINAL,6702
Stanturf,LOC,6702
about 9:05 p.m. Saturday,TIME,6702
two,CARDINAL,6702
Stanturf,ORG,6702
19900,DATE,6702
S.W. Stokesay Lane,PERSON,6702
Thompson,ORG,6702
Thompson,ORG,6702
about 11:05 p.m.,TIME,6702
Stanturf,ORG,6702
Thompson,ORG,6702
Thompson,ORG,6702
Stanturf,ORG,6702
Stanturf,LOC,6702
Thompson,ORG,6702
Stanturf,ORG,6702
Thompson,ORG,6702
Stanturf,LOC,6702
Thompson,ORG,6702
Stanturf,ORG,6702
Thompson,ORG,6702
Thompson,ORG,6702
Stanturf,LOC,6702
the 1890s,DATE,6702
Thompson,ORG,6702
Stanturf,LOC,6702
less than 10 years old,DATE,6702
about a half,CARDINAL,6702
Tualatin Valley Highway,FAC,6702
two,CARDINAL,6702
the Declaration of Independence,WORK_OF_ART,6702
Life ...,WORK_OF_ART,6702
Riki Fugere,PERSON,6702
three,CARDINAL,6702
Stanturf,LOC,6702
June,DATE,6702
Fugere,PERSON,6702
Stanturf,LOC,6702
John Snell,PERSON,6702
David R. Anderson,PERSON,6702
