text,label,fe_id
MIAMI BEACH,GPE,8191
Husien Shehada,PERSON,8191
South Beach,GPE,8191
4 a.m.,TIME,8191
Samer Shehada,PERSON,8191
three,CARDINAL,8191
Husien Shehada,PERSON,8191
Samer Shehada,PERSON,8191
31,DATE,8191
Four days later,DATE,8191
Husien Shehada,PERSON,8191
29,CARDINAL,8191
Adam Tavss,PERSON,8191
Miami Beach,GPE,8191
three years,DATE,8191
second,ORDINAL,8191
911,CARDINAL,8191
first,ORDINAL,8191
June 14,DATE,8191
the past few months,DATE,8191
ShamWow,NORP,8191
Vince Shlomi,PERSON,8191
the Cleveland Browns,ORG,8191
Donte Stallworth,PERSON,8191
