text,label,fe_id
"May 7, 2009",DATE,8081
CHICAGO,GPE,8081
DaShaun Winston,PERSON,8081
18,DATE,8081
8223,CARDINAL,8081
7131,DATE,8081
10:07 p.m.,TIME,8081
the Cook County Medical Examiner's,ORG,8081
Renita Carter,PERSON,8081
Carter,PERSON,8081
One,CARDINAL,8081
Mark Payne,PERSON,8081
Police Independent Review,ORG,8081
Winston,PERSON,8081
Carter,PERSON,8081
two,CARDINAL,8081
29-year-old,DATE,8081
Christ Hospital,ORG,8081
Oak Lawn,GPE,8081
67-year-old,DATE,8081
Stroger,PERSON,8081
16-year-old,DATE,8081
Chicago,GPE,8081
Winston,PERSON,8081
6:57 p.m.,TIME,8081
East 71st Street,DATE,8081
Fire Media Affairs,ORG,8081
Joe Roccasalva,PERSON,8081
the Best Buy Meats & Groceries,ORG,8081
Grand Crossing District,FAC,8081
first,ORDINAL,8081
.357,CARDINAL,8081
three,CARDINAL,8081
two,CARDINAL,8081
South Side,LOC,8081
first,ORDINAL,8081
Winston,GPE,8081
7100,CARDINAL,8081
South Merrill Avenue,GPE,8081
Winston,PERSON,8081
Chicago Fire Department,ORG,8081
three,CARDINAL,8081
Roccasalva,PERSON,8081
Independent Police Review Authority,ORG,8081
Mark Payne,PERSON,8081
later Thursday,DATE,8081
IPRA,ORG,8081
Joshua Campbell,PERSON,8081
BK,ORG,8081
Barbecue,ORG,8081
Eddie Robinson,PERSON,8081
