text,label,fe_id
CAMDEN,ORG,18679
Camden County,GPE,18679
Thursday,DATE,18679
David Stinsman,PERSON,18679
Thursday,DATE,18679
afternoon,TIME,18679
the Campbell Soup Company,ORG,18679
Stinsman,PERSON,18679
Board of Freeholders,ORG,18679
every day,DATE,18679
Camden,GPE,18679
J. Scott Thomson,PERSON,18679
Stinsman,PERSON,18679
Federal Street,ORG,18679
Camden,GPE,18679
Jan. 11,DATE,18679
38-year-old,DATE,18679
Jose Antonio Fernandez-Ventura,PERSON,18679
8-month-old,DATE,18679
Fernandez-Ventura,PERSON,18679
Ventura,GPE,18679
Cooper University Hospital,ORG,18679
Fernandez-Ventura,PERSON,18679
the following week,DATE,18679
Thursday,DATE,18679
Daniel Fiori,PERSON,18679
Joseph Olivo,PERSON,18679
Alexander Rodriguez,PERSON,18679
the Delaware River,LOC,18679
Ronald Lehm,PERSON,18679
the Camden County Police Department,ORG,18679
Louis Cappelli,PERSON,18679
Jr.,PERSON,18679
Amanda Hoover,PERSON,18679
Twitter,PRODUCT,18679
