text,label,fe_id
Oct. 13,DATE,31095
Las Cruces,ORG,31095
Wednesday,DATE,31095
California,GPE,31095
Saturday,DATE,31095
night,TIME,31095
35-year-old,DATE,31095
Gustavo Esparza,PERSON,31095
Los Angeles,GPE,31095
Las Cruces,ORG,31095
Esparza,PERSON,31095
California,GPE,31095
Wednesday,DATE,31095
University Medical Center,ORG,31095
El Paso,GPE,31095
Oct. 11,DATE,31095
ABC-7,ORG,31095
Monday,DATE,31095
Las Cruces,ORG,31095
Saturday,DATE,31095
night,TIME,31095
Oct. 10,DATE,31095
Las Cruces,ORG,31095
Sunday,DATE,31095
about 8 p.m. Saturday,TIME,31095
5th Street,FAC,31095
Wilson Avenue,FAC,31095
4th Street,FAC,31095
Davis Avenue,FAC,31095
two hours,TIME,31095
Sunday,DATE,31095
El Paso’s University Medical Center,ORG,31095
Oct. 10,DATE,31095
New Mexico,GPE,31095
late Saturday night,TIME,31095
Las Cruces,FAC,31095
Mayfield High School,ORG,31095
Picacho Avenue,FAC,31095
Valley Drive,LOC,31095
Las Cruces,ORG,31095
