text,label,fe_id
Cincinnati,GPE,24386
Tuesday,DATE,24386
Covington,GPE,24386
Kentucky,GPE,24386
Tuesday,DATE,24386
43rd,DATE,24386
Winston,GPE,24386
one,CARDINAL,24386
Kroger,ORG,24386
Kentucky State Police,ORG,24386
Robert Ennis,PERSON,24386
29,DATE,24386
Cincinnati,GPE,24386
Covington,ORG,24386
Charles Loudermilk,PERSON,24386
Kentucky State Police,ORG,24386
Ennis,ORG,24386
the Covington Police Department,ORG,24386
WLWT,ORG,24386
Broadcastify,PRODUCT,24386
Kroger,ORG,24386
just before 3 a.m.,TIME,24386
Ennis,ORG,24386
the years,DATE,24386
earlier this year,DATE,24386
Ennis,ORG,24386
Wednesday,DATE,24386
Tuesday,DATE,24386
Covington,GPE,24386
Kentucky,GPE,24386
Tuesday,DATE,24386
43rd,DATE,24386
Winston,GPE,24386
one,CARDINAL,24386
Kroger,ORG,24386
Kentucky State Police,ORG,24386
Robert Ennis,PERSON,24386
29,DATE,24386
Cincinnati,GPE,24386
Covington,ORG,24386
Charles Loudermilk,PERSON,24386
Kentucky State Police,ORG,24386
Ennis,ORG,24386
the Covington Police Department,ORG,24386
WLWT,ORG,24386
Broadcastify,PRODUCT,24386
Kroger,ORG,24386
just before 3 a.m.,TIME,24386
Loudermilk,PERSON,24386
Ennis,ORG,24386
the years,DATE,24386
earlier this year,DATE,24386
Ennis,ORG,24386
Wednesday,DATE,24386
