text,label,fe_id
VISALIA,ORG,15295
Calif.,GPE,15295
Visalia,GPE,15295
early Saturday morning,TIME,15295
Santa Fe Street,ORG,15295
Grove Avenue,FAC,15295
around 1:30 a.m.,TIME,15295
Kaweah Delta Medical Center,ORG,15295
Rodrigo Cabral,PERSON,15295
27,DATE,15295
Halloween,DATE,15295
Saturday,DATE,15295
morning,TIME,15295
Visalia,GPE,15295
Visalia,GPE,15295
Visalia Police Sgt,ORG,15295
Damon Maurice,PERSON,15295
Maurice,PERSON,15295
the California Highway Patrol,ORG,15295
Cabral,ORG,15295
Alfredo Conchas,PERSON,15295
Conchas,PERSON,15295
Action News,ORG,15295
early Saturday morning,TIME,15295
Avenal,ORG,15295
Cabral,ORG,15295
Avenal PD,PERSON,15295
Cabral,WORK_OF_ART,15295
CHP,ORG,15295
Cabral,ORG,15295
Visalia,GPE,15295
Conchas,PERSON,15295
CHP,ORG,15295
Avenal PD,PERSON,15295
Visalia PD,PERSON,15295
the Tulare County Sheriff's Department,ORG,15295
Cabral,ORG,15295
