text,label,fe_id
Salt Lake County,GPE,27485
Sim Gill,PERSON,27485
Friday,DATE,27485
six,CARDINAL,27485
February,DATE,27485
19,CARDINAL,27485
Marc Dominic Neal,FAC,27485
57-year-old,DATE,27485
Millcreek,GPE,27485
Neal,PERSON,27485
911,CARDINAL,27485
Feb. 3,DATE,27485
Neal,PERSON,27485
12-minute,TIME,27485
Gill,PERSON,27485
one,CARDINAL,27485
Neal,PERSON,27485
Gill,PERSON,27485
Neal,PERSON,27485
Six,CARDINAL,27485
Neal,GPE,27485
Gill,PERSON,27485
two,CARDINAL,27485
Neal,PERSON,27485
Gill,PERSON,27485
Neal,PERSON,27485
Gill,PERSON,27485
Aaron Lawrence,PERSON,27485
three,CARDINAL,27485
Rob Walser,PERSON,27485
six,CARDINAL,27485
Kaley Erickson,PERSON,27485
two,CARDINAL,27485
Michael Erickson,PERSON,27485
one,CARDINAL,27485
Chris Schroeder,PERSON,27485
three,CARDINAL,27485
Trevor Weeks,DATE,27485
four,CARDINAL,27485
Gill,PERSON,27485
Friday,DATE,27485
only one,CARDINAL,27485
Lawrence,PERSON,27485
Walser,PERSON,27485
Kaley Erickson,PERSON,27485
Michael Erickson,PERSON,27485
two,CARDINAL,27485
Lawrence,PERSON,27485
Weeks,DATE,27485
Walser,PERSON,27485
three,CARDINAL,27485
January,DATE,27485
Only one,CARDINAL,27485
Friday,DATE,27485
Neal,PERSON,27485
Gill,PERSON,27485
Neal,PERSON,27485
the week,DATE,27485
Neal,PERSON,27485
that day,DATE,27485
Neal,PERSON,27485
Court,ORG,27485
Neal,PERSON,27485
