text,label,fe_id
RICHMOND,GPE,30608
Va.,GPE,30608
Virginia State Police,ORG,30608
28-year-old,DATE,30608
Tyrone J. Lewis,PERSON,30608
Richmond,GPE,30608
Lewis,PERSON,30608
Interstate 95,ORG,30608
Chippenham Parkway,FAC,30608
around 3:30 p.m.,TIME,30608
Thursday,DATE,30608
Lewis,PERSON,30608
85 mph,QUANTITY,30608
60 mph,QUANTITY,30608
Lewis,PERSON,30608
two,CARDINAL,30608
two,CARDINAL,30608
Lewis,PERSON,30608
Maury Street,FAC,30608
25 feet,QUANTITY,30608
Lewis,PERSON,30608
the City of Richmond Wastewater Treatment Facility,GPE,30608
