text,label,fe_id
Two,CARDINAL,18659
14,CARDINAL,18659
January,DATE,18659
at him a dozen,CARDINAL,18659
Friday,DATE,18659
Adams County,GPE,18659
Joshua Burke,PERSON,18659
12,CARDINAL,18659
31-year-old,DATE,18659
Navarrette,PERSON,18659
Navarrette,ORG,18659
Jan. 7,DATE,18659
10700,CARDINAL,18659
Pecos Street,FAC,18659
Mercedes,ORG,18659
Arvada,ORG,18659
Navarrette,ORG,18659
.195,CARDINAL,18659
0.08,CARDINAL,18659
Colorado,GPE,18659
marijuana,PERSON,18659
Navarrette,ORG,18659
Colorado,GPE,18659
Dave Young,PERSON,18659
about 6 p.m.,TIME,18659
Jan. 7,DATE,18659
10500,CARDINAL,18659
Carmela Lane,PERSON,18659
Navarrette,ORG,18659
Mercedes,ORG,18659
Pecos Street,FAC,18659
Northwest Open Space,LOC,18659
Young,PERSON,18659
Burke,ORG,18659
Mercedes,ORG,18659
Navarrette,ORG,18659
Mercedes,ORG,18659
Officer Burke,PERSON,18659
Jarrod Guzman,PERSON,18659
Burke,PERSON,18659
Navarrette,ORG,18659
two,CARDINAL,18659
Officer Guzman,PERSON,18659
Guzman,PERSON,18659
Navarrette,ORG,18659
Mercedes,ORG,18659
Navarette,NORP,18659
Burke,PERSON,18659
three,CARDINAL,18659
Navarrette,ORG,18659
Denver Health,ORG,18659
Navarrette,ORG,18659
Navarrete,GPE,18659
the year,DATE,18659
Navarette,ORG,18659
Felipe Cordova,PERSON,18659
Navarrette,ORG,18659
Cordova,ORG,18659
Navarrette,ORG,18659
two,CARDINAL,18659
Cordova,ORG,18659
Navarrete,GPE,18659
Navarrete,GPE,18659
Navarrette,PERSON,18659
Officer Burke,PERSON,18659
Officer Guzman,PERSON,18659
Young,PERSON,18659
Navarrette,PERSON,18659
Young,PERSON,18659
Friday,DATE,18659
evening,TIME,18659
