text,label,fe_id
Sand Springs,ORG,26549
about a week ago,DATE,26549
Monday,DATE,26549
Mike Carter,PERSON,26549
Robert Desjarlais Jr.,PERSON,26549
Carter,PERSON,26549
Desjarlais,ORG,26549
The Sand Springs Police Department’s,ORG,26549
2015,DATE,26549
20-year,DATE,26549
Kevin,PERSON,26549
the night of Sept. 1,TIME,26549
about 4 miles,QUANTITY,26549
Sand Springs,FAC,26549
5600,CARDINAL,26549
South 145th West Avenue,LOC,26549
Carter,PERSON,26549
Desjarlais,ORG,26549
Desjarlais,ORG,26549
Carter,PERSON,26549
Desjarlais,ORG,26549
Desjarlais,ORG,26549
four,CARDINAL,26549
Desjarlais,ORG,26549
Desjarlais,ORG,26549
49,DATE,26549
Carter,PERSON,26549
Carter,PERSON,26549
Desjarlais,ORG,26549
Carter,PERSON,26549
Desjarlais,ORG,26549
the Oklahoma State Bureau of Investigation,ORG,26549
OSBI,ORG,26549
Carter,PERSON,26549
72 hours,TIME,26549
OSBI,ORG,26549
Carter,PERSON,26549
Desjarlais,ORG,26549
Carter,PERSON,26549
OSBI,ORG,26549
