text,label,fe_id
Blackstone Ave,FAC,29374
Fresno,GPE,29374
Saturday,DATE,29374
night,TIME,29374
Monday,DATE,29374
four,CARDINAL,29374
Bullard and Palm,ORG,29374
one,CARDINAL,29374
100 mph,QUANTITY,29374
Fresno,GPE,29374
Don Gross,PERSON,29374
afternoon,TIME,29374
11:38 p.m.,TIME,29374
Saturday,DATE,29374
two,CARDINAL,29374
two,CARDINAL,29374
75 mph,QUANTITY,29374
Blackstone,ORG,29374
Barstow,ORG,29374
One,CARDINAL,29374
Camaro,PRODUCT,29374
Mustang,GPE,29374
Bullard Ave,WORK_OF_ART,29374
Maroa,PERSON,29374
Gross,PERSON,29374
Just 2 and a half minutes later,DATE,29374
9-1-1,DATE,29374
three,CARDINAL,29374
Bullard and Palm,ORG,29374
Sinclair,NORP,29374
Mustang,GPE,29374
three,CARDINAL,29374
Mustang,GPE,29374
Two,CARDINAL,29374
one,CARDINAL,29374
17-year-old,DATE,29374
Mustang,GPE,29374
Fresno City Council,ORG,29374
Mike Karbassi,PERSON,29374
Linda,PERSON,29374
Allison,PERSON,29374
City Council,ORG,29374
Mike Karbassi,PERSON,29374
Coroner,NORP,29374
Irvin Villarreal,PERSON,29374
18,DATE,29374
Fresno,GPE,29374
Mustang,GPE,29374
Christopher Vang,PERSON,29374
27,DATE,29374
Fresno,GPE,29374
Linda Chang,PERSON,29374
21,DATE,29374
Fresno,GPE,29374
Allison Chang,PERSON,29374
17,DATE,29374
Fresno,GPE,29374
Linda,PERSON,29374
Allison,PERSON,29374
Karbassi,PERSON,29374
Karbassi,PERSON,29374
the Fresno Center,ORG,29374
Pao Yang,PERSON,29374
"30,000",MONEY,29374
Hmong,NORP,29374
GoFundMe,NORP,29374
Karbassi,PERSON,29374
Monday afternoon,TIME,29374
Gross,PERSON,29374
Villareal,ORG,29374
Difficulty Prioritizing Speeding Concerns,PERSON,29374
Karbassi,PERSON,29374
Wire,PERSON,29374
Karbassi,PERSON,29374
a few weeks ago,DATE,29374
Herndon Avenue,FAC,29374
Related Story: Racing on Herndon Caught the Attention of Neighbors,WORK_OF_ART,29374
Karbassi,PERSON,29374
now than several years ago,DATE,29374
80,CARDINAL,29374
Gross,PERSON,29374
67,CARDINAL,29374
the past couple of years,DATE,29374
50,CARDINAL,29374
the Traffic Safety Section,ORG,29374
43,CARDINAL,29374
2,CARDINAL,29374
6,CARDINAL,29374
42,DATE,29374
Gross,PERSON,29374
GV Wire,ORG,29374
Gross,PERSON,29374
Skywatch,ORG,29374
1 Sergeant,PRODUCT,29374
6,CARDINAL,29374
1,CARDINAL,29374
9,CARDINAL,29374
Gross,PERSON,29374
67,CARDINAL,29374
Karbassi,PERSON,29374
Karbassi,PERSON,29374
Karbassi,PERSON,29374
Sacramento,GPE,29374
