text,label,fe_id
Jerod MacDonald-Evoy,PERSON,15809
Phoenix Police,ORG,15809
Adam O'Neal Reinhart,PERSON,15809
29,DATE,15809
Saturday,DATE,15809
Reinhart,ORG,15809
waistband,GPE,15809
Reinhart,ORG,15809
Sgt,PERSON,15809
Vince Lewis,PERSON,15809
Phoenix,GPE,15809
Monday,DATE,15809
afternoon,TIME,15809
18th Street,FAC,15809
Palm Lane,PERSON,15809
Saturday,DATE,15809
afternoon,TIME,15809
911,CARDINAL,15809
Reinhart,PERSON,15809
Reinhart,PERSON,15809
Reinhart,PERSON,15809
Lewis,PERSON,15809
10-year,DATE,15809
Phoenix,GPE,15809
Lewis,PERSON,15809
