text,label,fe_id
Winston-Salem,GPE,27766
Wednesday,DATE,27766
Gidget Spencer,PERSON,27766
Toni Renee Handy,PERSON,27766
Winston-Salem Journal,ORG,27766
Facebook,PERSON,27766
Christopher Joel Mock,PERSON,27766
Tuesday,DATE,27766
Handy,PERSON,27766
46,DATE,27766
Handy,PERSON,27766
Mock,ORG,27766
Earlier that day,DATE,27766
45,DATE,27766
Handy,PERSON,27766
Forsyth County Sheriff’s,ORG,27766
Clemmons,ORG,27766
Winston-Salem,GPE,27766
Journal,ORG,27766
Handy,PERSON,27766
about two years,DATE,27766
Tuesday,DATE,27766
Spencer,PERSON,27766
days,DATE,27766
two talked daily,DATE,27766
Spencer,PERSON,27766
Saturday,DATE,27766
Spencer,PERSON,27766
Sunday,DATE,27766
morning,TIME,27766
5 p.m.,TIME,27766
Spencer,PERSON,27766
Chris,PERSON,27766
Tuckertown,GPE,27766
Spencer,PERSON,27766
Spencer,PERSON,27766
that night,TIME,27766
Handy,PERSON,27766
Tuesday,DATE,27766
Spencer,PERSON,27766
Monday,DATE,27766
morning,TIME,27766
n’t,GPE,27766
2 p.m.,TIME,27766
Handy,PERSON,27766
COVID-19,ORG,27766
Spencer,PERSON,27766
Mock,PERSON,27766
Handy,PERSON,27766
Handy,ORG,27766
Monday evening,TIME,27766
Spencer,PERSON,27766
Spencer,PERSON,27766
Spencer,PERSON,27766
COVID-19,ORG,27766
Handy,PERSON,27766
Spencer,PERSON,27766
Handy,PERSON,27766
GoFundMe,NORP,27766
"7,000",MONEY,27766
Clemmons,ORG,27766
March 24,DATE,27766
VERTICAL,ORG,27766
