text,label,fe_id
The Fresno County Sheriff's Office,ORG,26931
Clovis,ORG,26931
CHP,ORG,26931
Highway 41,FAC,26931
FRESNO COUNTY,GPE,26931
Calif.,GPE,26931
The Fresno County Sheriff's Office,ORG,26931
Clovis,ORG,26931
California Highway Patrol,FAC,26931
24-year-old,DATE,26931
Billy Kongphouthakhoun,PERSON,26931
Around 11:45 p.m.,TIME,26931
Wednesday,DATE,26931
CHP,ORG,26931
two,CARDINAL,26931
Highway 41,FAC,26931
Manning,GPE,26931
Kongphouthakhoun,PERSON,26931
a Chevy Tahoe,ORG,26931
Kongphouthakhoun,ORG,26931
CHP,ORG,26931
Kongphouthakhoun,PERSON,26931
Mike Salas,PERSON,26931
the California Highway Patrol,ORG,26931
Kongphouthakhoun,PERSON,26931
CHP,ORG,26931
Kongphouthakhoun,PERSON,26931
a few months,DATE,26931
DUI,ORG,26931
2014,DATE,26931
Wanted,ORG,26931
Wednesday,DATE,26931
Court,ORG,26931
