text,label,fe_id
Long Island,LOC,10598
Suffolk county,GPE,10598
eight,CARDINAL,10598
Thursday,DATE,10598
26-year-old,DATE,10598
last September,DATE,10598
Patricia Callahan,PERSON,10598
Christopher Callahan,PERSON,10598
Amy Marion,PERSON,10598
midday,TIME,10598
January,DATE,10598
Marion,PERSON,10598
Kevin Callahan,PERSON,10598
Marion,PERSON,10598
Thomas Wilson,PERSON,10598
Callahan,PERSON,10598
Christopher,PERSON,10598
911,CARDINAL,10598
months ago,DATE,10598
one,CARDINAL,10598
Wilson,ORG,10598
at least two,CARDINAL,10598
Breaking News As,WORK_OF_ART,10598
Subscriber Terms & Conditions,ORG,10598
Marion,ORG,10598
Callahan,PERSON,10598
third,ORDINAL,10598
Christopher Callahan,PERSON,10598
an hour,TIME,10598
Kevin Callahan's,PERSON,10598
late in the afternoon,TIME,10598
Jay Salpeter,PERSON,10598
7:50 p.m.,TIME,10598
11 p.m.,TIME,10598
10 hours,TIME,10598
Marion,PERSON,10598
Callahan,GPE,10598
the Suffolk County,FAC,10598
911,CARDINAL,10598
Christopher Callahan,PERSON,10598
yesterday,DATE,10598
Suffolk,GPE,10598
