text,label,fe_id
Allen,PERSON,3897
Clard Coleman,PERSON,3897
40,DATE,3897
1:50 a.m.,TIME,3897
that day,DATE,3897
LaGuardia Community College,ORG,3897
Allen,PERSON,3897
two,CARDINAL,3897
Farmers Boulevard,ORG,3897
109th Avenue,FAC,3897
eight,CARDINAL,3897
Allen,PERSON,3897
Allen,PERSON,3897
Collins,PERSON,3897
Collins,PERSON,3897
the Police Department,ORG,3897
Queens,GPE,3897
Richard A. Brown,PERSON,3897
more than half,CARDINAL,3897
Amadou Diallo,ORG,3897
West African,NORP,3897
41,CARDINAL,3897
1999,DATE,3897
