text,label,fe_id
two,CARDINAL,28573
Tulsa,GPE,28573
this weekend,DATE,28573
late Sunday morning,TIME,28573
Earl Barton Jr.,PERSON,28573
42,DATE,28573
Barton,PERSON,28573
61st Street,FAC,28573
Peoria Avenue,FAC,28573
about 40 minutes,TIME,28573
21st Street,FAC,28573
145th East Avenue,LOC,28573
Taser,ORG,28573
Barton,PERSON,28573
Aug. 3,DATE,28573
Barton,GPE,28573
Muskogee County,GPE,28573
Jonathan Randell,PERSON,28573
35,DATE,28573
late Saturday afternoon,TIME,28573
Randell,ORG,28573
Randell,ORG,28573
Randell,ORG,28573
June 11,DATE,28573
Randell,ORG,28573
Wagoner County,GPE,28573
Featured,PERSON,28573
