text,label,fe_id
Shreveport,GPE,841
Shreveport,GPE,841
LA,GPE,841
Times Klass,PERSON,841
Kym,PERSON,841
Prine,NORP,841
John Andrew,PERSON,841
"March 17, 2003",DATE,841
Kym Klass,PERSON,841
"March 17, 2003",DATE,841
Shreveport,GPE,841
late Saturday,DATE,841
two days,DATE,841
Saturday,DATE,841
25-year-old,DATE,841
Sunday,DATE,841
Marquise Hudspeth,ORG,841
400,CARDINAL,841
Seneca Trail,FAC,841
Shreveport,GPE,841
just before midnight Saturday,TIME,841
five-mile,QUANTITY,841
Jim Roberts,PERSON,841
Hudspeth,PERSON,841
Hudspeth,ORG,841
North Market Street,LOC,841
four or five,CARDINAL,841
North Market Street,ORG,841
North Hearne Avenue,FAC,841
Midway Avenue,FAC,841
about six,CARDINAL,841
Interstate 20,FAC,841
Hearne Avenue,FAC,841
Kacee Hargrave,ORG,841
Cpl,PERSON,841
Denver Ramsey,PERSON,841
Michael Armstrong,PERSON,841
Steven Hathorn,PERSON,841
Hudspeth,ORG,841
Cadillac,ORG,841
Circle K,PERSON,841
Hearne Avenue,FAC,841
Rightway,GPE,841
Midway,ORG,841
Hudspeth,ORG,841
Roberts,PERSON,841
two,CARDINAL,841
Roberts,PERSON,841
four or five feet,QUANTITY,841
Hudspeth,ORG,841
Lekesha Hudspeth,PERSON,841
three,CARDINAL,841
Hargrave,ORG,841
Roberts,PERSON,841
Hudspeth,GPE,841
Hathorn and,PERSON,841
Ramsey,PERSON,841
15,CARDINAL,841
one,CARDINAL,841
early Sunday,DATE,841
at least eight,CARDINAL,841
Roberts,PERSON,841
Saturday night,TIME,841
early Sunday morning,TIME,841
Hudspeth,ORG,841
Hudspeth,WORK_OF_ART,841
Ramsey,PERSON,841
Armstrong,PERSON,841
Hathorn,PRODUCT,841
Ramsey,PERSON,841
July 2000,DATE,841
Ramsey,PERSON,841
one,CARDINAL,841
three,CARDINAL,841
Shreveport,GPE,841
Bossier City,GPE,841
Noble Bates,PERSON,841
Frierson,PERSON,841
at least 61,CARDINAL,841
26,CARDINAL,841
Bates,PERSON,841
Ramsey,PERSON,841
Shreveport,GPE,841
Shreveport,GPE,841
Ken Antee,PERSON,841
August 2000,DATE,841
the Caddo Parish grand,ORG,841
"April 2, 2001",DATE,841
Walter Lee Dallas,PERSON,841
degree murder,PERSON,841
Kings Manor,FAC,841
Dallas,GPE,841
21,DATE,841
Shreveport,GPE,841
Thursday,DATE,841
morning,TIME,841
Shreveport,GPE,841
Bossier City's,GPE,841
Greenacres,PRODUCT,841
Shreveport,GPE,841
Bossier City,GPE,841
Bossier Parish,PERSON,841
Louisiana,GPE,841
Six,CARDINAL,841
11 that night,TIME,841
Magnolia,GPE,841
Shreveport,GPE,841
Mark Sharbono,PERSON,841
Sharbono,PERSON,841
John Andrew,PERSON,841
2004,DATE,841
The Police Policy Studies Council,ORG,841
Steve Casey,PERSON,841
