text,label,fe_id
Jose Jimenez,PERSON,8304
16-year-old,DATE,8304
Meeker Avenue,FAC,8304
Mildred Street,FAC,8304
El Monte,GPE,8304
July 24,DATE,8304
the Los Angeles County,ORG,8304
Jimenez,PERSON,8304
shortly before 4:30 a.m.,TIME,8304
Baldwin Park,GPE,8304
two,CARDINAL,8304
Hispanic,NORP,8304
the Sheriff's Department,ORG,8304
One,CARDINAL,8304
two,CARDINAL,8304
one,CARDINAL,8304
Jimenez,PERSON,8304
La Puente,GPE,8304
four,CARDINAL,8304
Jimenez,PERSON,8304
second,ORDINAL,8304
Friday,DATE,8304
night,TIME,8304
Coroner,ORG,8304
Jimenez,ORG,8304
Caucasian,NORP,8304
Jean Merl,PERSON,8304
Anthony Pesce,PERSON,8304
