text,label,fe_id
Phil Corso,PERSON,11328
last Thursday,DATE,11328
night,TIME,11328
NYPD,ORG,11328
911,CARDINAL,11328
around 8:30 p.m.,TIME,11328
17-year-old,DATE,11328
61,CARDINAL,11328
223rd Place,ORG,11328
Cardozo High School,ORG,11328
Oakland Gardens,LOC,11328
Samuel Rivers,PERSON,11328
50,DATE,11328
Sharon Rivers,PERSON,11328
51,DATE,11328
Samuel Rivers,PERSON,11328
Samuel Rivers,PERSON,11328
North Shore-LIJ Hospital,ORG,11328
Manhasset,GPE,11328
L.I.,GPE,11328
Samuel Rivers,PERSON,11328
Friday,DATE,11328
morning,TIME,11328
Danny Park,PERSON,11328
48,DATE,11328
four years,DATE,11328
Park,GPE,11328
Sharon Rivers,PERSON,11328
17-year-old,DATE,11328
almost 20 years,DATE,11328
Thursday,DATE,11328
night,TIME,11328
Reach,ORG,11328
Phil Corso,PERSON,11328
718-260-4573,CARDINAL,11328
