text,label,fe_id
Oceanside,GPE,23505
last week,DATE,23505
Wednesday,DATE,23505
Javier Gomez,PERSON,23505
41,DATE,23505
Camarillo,ORG,23505
Roselle,ORG,23505
about 3 p.m. Dec. 20,TIME,23505
Gomez,PERSON,23505
Gomez,PERSON,23505
Gomez,PERSON,23505
Gabe Jimenez,PERSON,23505
Gomez,PERSON,23505
GoFundMe,NORP,23505
Mireya Meza,PERSON,23505
Gomez,PERSON,23505
Viviana Lopez,PERSON,23505
Oceanside Detective Doug Baxter,ORG,23505
760,CARDINAL,23505
435,CARDINAL,23505
760,CARDINAL,23505
@LAWinkley,PERSON,23505
619,CARDINAL,23505
293-1546,DATE,23505
