text,label,fe_id
6:50 p.m.,TIME,27480
22-year-old,DATE,27480
Walmart,ORG,27480
Sunday night,TIME,27480
Tuesday,DATE,27480
Dallas,GPE,27480
Rashad Kahlil Warren,PERSON,27480
24,DATE,27480
Sarah Bingabing,PERSON,27480
15220,DATE,27480
Montfort Drive,WORK_OF_ART,27480
Arapaho Road,FAC,27480
the Dallas North Tollway,FAC,27480
Warren,PERSON,27480
The News Read,WORK_OF_ART,27480
Terms of Service,ORG,27480
Walmart,ORG,27480
three,CARDINAL,27480
about 9 p.m.,TIME,27480
Sunday,DATE,27480
Warren,PERSON,27480
Warren,PERSON,27480
Tuesday,DATE,27480
afternoon,TIME,27480
Warren,PERSON,27480
Greenville,GPE,27480
about 50 miles,QUANTITY,27480
Dallas,GPE,27480
Wylie,GPE,27480
Greenville,GPE,27480
Warren,PERSON,27480
2900,CARDINAL,27480
Robin Road,PERSON,27480
the Greenville Herald Banner,ORG,27480
Warren,PERSON,27480
about 12:30 p.m.,TIME,27480
about 45 minutes later,TIME,27480
Warren,PERSON,27480
Warren,PERSON,27480
Collin County,GPE,27480
Warren,PERSON,27480
September to 10 years,DATE,27480
three,CARDINAL,27480
two,CARDINAL,27480
