text,label,fe_id
Wednesday,DATE,31297
Arlin Duane Bordeaux,PERSON,31297
a Bureau of Indian Affairs,ORG,31297
last week,DATE,31297
Rosebud County,GPE,31297
Stephanie Hein,PERSON,31297
Bordeaux,PERSON,31297
29 years old,DATE,31297
Bordeaux,PERSON,31297
"Thursday, December 2, 2021",DATE,31297
the Northern Cheyenne Indian Reservation,LOC,31297
FBI,ORG,31297
Two,CARDINAL,31297
FBI,ORG,31297
Bordeaux,PERSON,31297
St. Labre,GPE,31297
"DECEMBER 3, 2021",DATE,31297
FBI,ORG,31297
the Northern Cheyenne Indian Reservation,LOC,31297
"Thursday, December 2, 2021",DATE,31297
one,CARDINAL,31297
the Bureau of Indian Affairs,ORG,31297
second,ORDINAL,31297
FBI,ORG,31297
