text,label,fe_id
Aurora,GPE,25304
Nick Metz,PERSON,25304
Aurora Police Department,ORG,25304
YouTube,ORG,25304
June 24,DATE,25304
the Aurora Police Department,ORG,25304
29-minute,TIME,25304
David Baker,PERSON,25304
Navy,ORG,25304
last December,DATE,25304
Baker,PERSON,25304
approximately nine minutes,TIME,25304
Taser,GPE,25304
Aurora Police,ORG,25304
Nick Metz,PERSON,25304
Netflix,GPE,25304
January,DATE,25304
the American Civil Liberties Union's,ORG,25304
Colorado,GPE,25304
Aurora,ORG,25304
Jaime Alberto Torres,PERSON,25304
Torres,PRODUCT,25304
one,CARDINAL,25304
at least thirteen,CARDINAL,25304
2003,DATE,25304
Baker,PERSON,25304
African-American,NORP,25304
APD,ORG,25304
Baker,PERSON,25304
10653,DATE,25304
East Jewell Avenue,FAC,25304
"December 17, 2018",DATE,25304
911,CARDINAL,25304
Baker,PERSON,25304
Johnny Guillen,PERSON,25304
Baker,PERSON,25304
Baker,PERSON,25304
Arapahoe County,GPE,25304
Baker,PERSON,25304
Michael Marshall,PERSON,25304
2015,DATE,25304
Denver,GPE,25304
2017,DATE,25304
Denver,GPE,25304
$4.65 million,MONEY,25304
Aurora,PRODUCT,25304
Daisy Baker,PERSON,25304
David,PERSON,25304
Killmer,GPE,25304
Lane & Newman,ORG,25304
LLP,ORG,25304
Denver,GPE,25304
Marshall,PERSON,25304
Baker,PERSON,25304
APD,ORG,25304
Matthew Longshore,PERSON,25304
Metz,PERSON,25304
seventeen-minute,TIME,25304
Metz,PERSON,25304
six minutes,TIME,25304
Baker,PERSON,25304
Baker,PERSON,25304
Baker,PERSON,25304
One,CARDINAL,25304
Baker,PERSON,25304
second,ORDINAL,25304
four,CARDINAL,25304
Baker,PERSON,25304
Baker,PERSON,25304
Metz,PERSON,25304
the Aurora Police Department's,ORG,25304
the Denver Police Department,ORG,25304
Arapahoe County,GPE,25304
18th,ORDINAL,25304
the Aurora Police Department,ORG,25304
Colorado,GPE,25304
10653,DATE,25304
East Jewell,GPE,25304
"December 17, 2018",DATE,25304
Metz,PERSON,25304
Baker,PERSON,25304
Baker,PERSON,25304
approximately nine minutes,TIME,25304
the Aurora Police Department,ORG,25304
Metz,PERSON,25304
the Aurora Police Department,ORG,25304
David Baker,PERSON,25304
Jaime Alberto Torres,PERSON,25304
Soto v. City of Aurora,GPE,25304
