text,label,fe_id
WEAKLEY COUNTY,PERSON,23529
The Tennessee Bureau of Investigation,ORG,23529
Kentucky,GPE,23529
Weakley County,GPE,23529
Tuesday,DATE,23529
morning,TIME,23529
Salvador Byassee,PERSON,23529
34,DATE,23529
Clinton,GPE,23529
Kentucky,GPE,23529
the Hickman County Sheriff's Department,ORG,23529
Kentucky,GPE,23529
TBI,ORG,23529
300,CARDINAL,23529
State Line Road,ORG,23529
Weakley County,GPE,23529
approximately 1:15 a.m.,TIME,23529
Tuesday,DATE,23529
morning,TIME,23529
the Kentucky State Police on Highway 1218,ORG,23529
Hickman County,GPE,23529
the Kentucky State Police,ORG,23529
the Hickman County Sheriff’s Department,ORG,23529
Weakley County,GPE,23529
Weakley County,GPE,23529
the Hickman County Sheriff’s Department,ORG,23529
second,ORDINAL,23529
TBI,ORG,23529
TBI,ORG,23529
TBI,ORG,23529
27th,ORDINAL,23529
Tommy Thomas,PERSON,23529
