text,label,fe_id
two,CARDINAL,27242
Rapid City,GPE,27242
the weekend,DATE,27242
around 5 p.m.,TIME,27242
Sunday,DATE,27242
851 E. Minnesota St.,MONEY,27242
Rapid City,GPE,27242
Brendyn Medina,ORG,27242
Medina,GPE,27242
second,ORDINAL,27242
RCPD,ORG,27242
second,ORDINAL,27242
Garrett Mastin,PERSON,27242
Sixth Street,FAC,27242
Patrick Alden,PERSON,27242
29,DATE,27242
Rapid City,GPE,27242
Don Hedrick,PERSON,27242
second,ORDINAL,27242
David Ironhorse,PERSON,27242
64,DATE,27242
Rapid City,GPE,27242
The South Dakota Division of Criminal Investigation,ORG,27242
Two,CARDINAL,27242
One,CARDINAL,27242
81-year-old,DATE,27242
Thomas Trout,PERSON,27242
