text,label,fe_id
Fatal Roswell,PERSON,13571
James Cupp,PERSON,13571
Share Copy Link Copy,PERSON,13571
Roswell,PERSON,13571
Cupp,PERSON,13571
Monday,DATE,13571
morning,TIME,13571
a few minutes,TIME,13571
US 285,FAC,13571
about four miles,QUANTITY,13571
five miles per hour,QUANTITY,13571
Jaguar,ORG,13571
Christoval Quintana,PERSON,13571
30,DATE,13571
Lovington,GPE,13571
mile,TIME,13571
87,CARDINAL,13571
Action 7 News,ORG,13571
Quintana,PERSON,13571
Cupp,PERSON,13571
Quintana,PERSON,13571
first,ORDINAL,13571
Quintana,PERSON,13571
first,ORDINAL,13571
second,ORDINAL,13571
Cupp,PERSON,13571
Cupp,PERSON,13571
Quintana,PERSON,13571
Emmanuel Gutierrez,PERSON,13571
Quintana,PERSON,13571
first,ORDINAL,13571
Cupp,PERSON,13571
