text,label,fe_id
GREENWOOD,ORG,30171
Ind.,GPE,30171
Indiana,GPE,30171
2 weeks,DATE,30171
the Greenwood Police Department,ORG,30171
Charles Todero,PERSON,30171
30,DATE,30171
the Greenwood Police Department,ORG,30171
May 29,DATE,30171
just before noon,TIME,30171
Charles “Charlie” Todero,PERSON,30171
Madison Avenue,FAC,30171
Camby Street,FAC,30171
Charles,PERSON,30171
Charles,PERSON,30171
Teresa Todero,PERSON,30171
Sunday night,TIME,30171
2 weeks,DATE,30171
this week,DATE,30171
Charles,PERSON,30171
Charles,PERSON,30171
just 2 days,DATE,30171
Bible,WORK_OF_ART,30171
Charles,PERSON,30171
James Todero,PERSON,30171
The Greenwood Police Department,ORG,30171
